id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1261,"In a statement , Southern Co. President Edward L. Addison said , `` We believe our decision to plead -LRB- guilty -RRB- to these charges is responsible and proper .",1.125814583693912,0.1358372489908431,0.9032320824680583,0.8283331741300229,0.8641627510091571
1262,"And our action today will allow Gulf Power to avoid prolonged , distracting legal proceedings . ''",0.8679345589507941,0.12273356143883411,0.8978410072610266,0.8576137028272641,0.877266438561166
1263,"He did not say what effect , if any , the $ 500,000 fine would have on the company 's earnings .",0.614080682014861,0.07914096185118984,0.9515725134947092,0.8920662204902646,0.9208590381488101
1264,"Mr. Barr said yesterday 's plea by Gulf Power , which came after months of negotiations , was based on evidence that Gulf Power had set up an elaborate payment system through which it reimbursed outside vendors -- primarily three Florida advertising agencies -- for making illegal political contributions on its behalf .",1.6887301858306838,0.20546154532388106,0.8607363802274195,0.7377957091089367,0.7945384546761193
1265,"The Appleyard Agency , for example , allegedly made contributions from 1982 to 1984 to various funds for political candidates , then submitted bills to Gulf Power .",0.8571428571428577,0.12049839605609691,0.9091263067268873,0.8517466685562979,0.8795016039439032
1266,"The contributions were funded by monthly payments of $ 1,000 to $ 2,000 to Appleyard in the guise of a `` special production fee '' -- in effect , hiding the nature of the payments from the Internal Revenue Service , federal prosecutors said .",1.2783508318962342,0.15803269579856297,0.9035153625584746,0.7882698459302007,0.8419673042014372
1267,"The government also indicated that former Gulf Power senior vice president Jacob F. `` Jake '' Horton was the mastermind behind the use of the ad agencies -- Appleyard , Dick Leonard Group II Inc. and Hemmer & Yates Corp. -- to make payments to various political candidates from 1981 to 1988 .",2.006640847094004,0.24756716923067507,0.8615392960185253,0.6678548211816985,0.7524328307693251
1268,"Mr. Horton , who oversaw Gulf Power 's governmental-affairs efforts , died mysteriously in a plane crash in April after learning he might be fired following the uncovering of irregularities in a company audit .",1.2348365985392435,0.14964556027150194,0.9246964417403192,0.7870765430024921,0.8503544397284977
1269,Government officials declined to say whether the investigation includes the ad agencies or the politicians involved .,0.6770455884898192,0.0975783508554692,0.9637826854031682,0.8484062692873785,0.9024216491445306
1270,"In New York Stock Exchange trading , Southern Co. rose 50 cents a share to $ 27.125 .",0.7086048612313025,0.10298438333608013,1.0000000000000002,0.8132623001885225,0.8970156166639198
1271,` Frequent Drinker ' Offer Stirs Up Spirited Debate,0.7505430557959416,0.13428195354110564,1.0,0.7632300273809491,0.8657180464588945
1272,"TO GRAB a bigger piece of the declining scotch market , Seagram Co. has launched a controversial `` frequent drinker '' promotion for its Chivas Regal brand .",1.4685505528129887,0.18811835644778666,0.898715340665216,0.7403492468621921,0.811881643552213
1273,"Under the program , dubbed Chivas Class , customers who send in two labels from Chivas bottles will receive an upgrade in seating class on some Trans World Airlines flights .",1.269192837675691,0.16722201914803128,0.855931081173663,0.8108444817147588,0.8327779808519689
1274,Repeat customers also can purchase luxury items at reduced prices .,0.614080682014861,0.10336064156789723,0.936099909688466,0.8603710954403706,0.8966393584321029
1275,"But at a time of mounting concern over alcohol abuse , some liquor marketers consider Seagram 's frequent buyer promotion risky .",1.4507339527678917,0.2095626340183252,0.8635635337586742,0.7287289311102106,0.7904373659816749
1276,"`` I 'm surprised they 're doing this , '' says Penn Kavanagh , president of Schieffelin & Somerset Co. , which markets Johnnie Walker scotches .",1.3022688688418596,0.17440870309900086,0.8494024132794018,0.8030787615544506,0.8255912969009993
1277,"`` I would be very leery of anything that says if you drink more , you get more . ''",0.5377443751081712,0.0723686789713319,0.9107484202358227,0.9451519739955954,0.9276313210286677
1278,Others question the impact on Chivas 's upscale image of a promotion that has customers soaking off labels .,0.9215671054908894,0.12514895984535998,0.9107154120700555,0.8417043539423171,0.8748510401546397
1279,"`` It 's really bizarre , '' says Albert Lerman , creative director at the Wells Rich Greene ad agency .",1.1602156179333472,0.1560700172352224,0.9427542132165667,0.7638584993264395,0.8439299827647776
1280,"`` Chivas has an image of something you would savor , rather than guzzle . ''",0.875,0.12280701754385964,0.8620689655172413,0.8928571428571428,0.8771929824561403
1281,Chivas Class is n't the first such promotion .,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952316,0.924611726871249
1282,"Last year , J&B Scotch offered 500 TWA frequent flier miles in exchange for a label .",1.3829279414309967,0.2109181718220021,0.8339738547747827,0.7487759258003519,0.7890818281779979
1283,And Dewar 's gave discounts on Scottish merchandise to people who sent in bottle labels .,0.844360937770432,0.12227122358431229,0.8777287764156874,0.8777287764156874,0.8777287764156874
1284,But the scope of Seagram 's Chivas promotion sets it apart .,0.33333333333333304,0.04875723891603052,1.0,0.90701901811629,0.9512427610839694
1285,The current campaign is just the first leg of an aggressive three-to-five-year direct marketing plan .,1.1006025296523,0.18959441916960082,0.9495401493182859,0.7068343038044841,0.810405580830399
1286,Seagram says the promotion is designed to build brand loyalty rather than promote heavy drinking .,0.625,0.08771929824561403,1.0,0.8387096774193548,0.9122807017543859
1287,"Seagram asks customers to buy only two or three bottles over a 12-month period , says Richard Shaw , vice president of U.S. direct marketing .",1.365760577089497,0.17674196810376894,0.8778303792020752,0.7750737849375907,0.8232580318962309
1288,`` We 're not asking them to save up 50 proof-of-purchases .,0.16666666666666696,0.02379844619454642,1.0,0.9535095090581449,0.9762015538054536
1289,"We 're not saying drink more , we 're saying trade up . ''",0.7142857142857171,0.11285925352524462,0.8308774230339981,0.9515773308108711,0.8871407464747556
1290,Goya Concocts a Milk For Hispanic Tastes,0.0,0.0,1.0,1.0,1.0
1291,MOST FOOD companies these days are trimming the fat and cholesterol content of their products to appeal to health-conscious consumers .,0.9523809523809481,0.12905927162520503,0.9341780825497186,0.8157220248359114,0.8709407283747943
1292,But Goya Foods Inc. believes it can milk some sales by bucking the trend .,0.2666666666666657,0.03533359216945933,1.0,0.9317445267173826,0.9646664078305406
1293,"The Secaucus , N.J. , company has formed a joint venture with a distributor called La Lecheria to market a higher-fat milk targeted at Hispanic consumers .",0.8148148148148184,0.10797844106527944,0.9705759525168508,0.8252307994405789,0.8920215589347209
1294,"To give Leche Fresca the creamier taste Goya says Hispanics prefer , the new brand has a butterfat content of 3.8 % .",0.9723707815913185,0.12692006964238337,0.9505699956144013,0.8072714981922144,0.8730799303576167
1295,That compares with 3.5 % butterfat for whole milk .,0.2754887502163461,0.049473881385635514,1.0,0.9057167934083037,0.9505261186143643
1296,"A spokesman for Borden Inc. , the nation 's largest milk producer , concedes Goya may be on to something .",1.0649775226952496,0.1451179099207783,0.9427542132165668,0.7819940785491564,0.8548820900792213
1297,"Borden sells considerably more whole milk than reduced-fat milks in southern and Hispanic markets , he says .",0.7777777777777768,0.1059664403866705,0.9672446082717254,0.8311254154755863,0.8940335596133294
1298,"Borden even tested a milk with 4 % butterfat in the South , but decided the market was too small .",0.9883279762934949,0.1381700199175,0.9418003120793613,0.7943776315230464,0.8618299800824994
1299,Goya is selling Leche Fresca in nearly 500 grocery stores and bodegas in New York and parts of New Jersey .,1.1981552123204828,0.17556481318030911,0.9672546671962576,0.7183653308166512,0.8244351868196906
1300,"And it 's adding 15 to 20 new outlets a day , says Greg Ricca , sales director at La Lecheria .",1.1818181818181817,0.15642391705559405,0.8751677365039344,0.8141857467035885,0.8435760829444059
1301,"Because of Leche Fresca 's success , he says , the joint venture is developing other dairy products tailored to Hispanic tastes .",0.7612945654055183,0.09384891768451349,0.9999999999999998,0.8284060693076786,0.9061510823154862
1302,Jewelry Makers Copy Cosmetics Sales Ploys,1.3333333333333335,0.34753068574288004,0.9999999999999998,0.48419625702061114,0.65246931425712
1303,"FOR YEARS , costume jewelry makers fought a losing battle .",0.545454545454545,0.08558286026041424,1.0,0.8423282765538795,0.9144171397395857
