id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
20072,"Now , with the crowd in the analysis room smelling figurative blood , the only question seemed to be how fast Mr. Kasparov could win game two .",1.1348013396720473,0.14993058028867817,0.8866996331637271,0.8163455837414296,0.8500694197113217
20073,"With the advantage of playing white -LRB- which moves first -RRB- , Mr. Kasparov followed up cleverly against the computer 's defense , a Queen 's Gambit Accepted .",0.9872134649341628,0.12577407921309872,0.9127600770779735,0.838813577177918,0.8742259207869013
20074,"As early as move six , Mr. Kasparov deviated from a well-known sequence of moves , developing a knight instead of making a standard bishop attack against the computer 's advanced knight .",1.2583571950100128,0.16784591099417753,0.899433147889239,0.7742397029433891,0.8321540890058224
20075,"This left the computer with a broader range of plausible replies -- and it immediately blundered by moving a queenside pawn , to the neglect of kingside development .",0.9265781173543779,0.12504303956553486,0.9436897988969959,0.8155565942197656,0.8749569604344658
20076,"`` In a new position just after the opening , a computer will have serious problems , '' Mr. Kasparov said later .",0.7284733696592829,0.09422429457894879,0.9526807256090075,0.8632726706117051,0.9057757054210513
20077,"In such positions , he explained , `` you have to create something new , and the computer is n't able to do that right now . ''",1.0903330361778858,0.13709796716299627,0.8707223342645877,0.8552209554195787,0.8629020328370037
20078,"After only 11 moves for each side , the computer 's position was shaky .",0.31699250014423086,0.04552229947046509,1.0,0.9129195054117522,0.954477700529535
20079,"Greedily , it grabbed a pawn , at the cost of facing a brutal attack .",0.46936093777043286,0.06922075241918284,1.0000000000000002,0.8705211206150529,0.9307792475808173
20080,"And when a defensive move was called for , D.T. passed up an obvious pawn move and instead exposed its queen to immediate tactical threats .",1.2598033654678256,0.1687020533955386,0.8217134754274072,0.84110864314045,0.8312979466044614
20081,Mr. Kasparov remarked later that `` even a weak club player '' would have avoided the queen move .,0.9870993422191265,0.13926928580746775,0.8687632173025831,0.852845385856971,0.8607307141925319
20082,"Now , after only a dozen moves , spectators were looking for a mating combination .",0.6721804688852169,0.10218894965202828,0.9593868325493647,0.8436627231756522,0.8978110503479716
20083,"On a demonstration board , emcee Shelby Lyman showed a quick kill initiated by a knight sacrifice ; no spectator refuted this line of play .",1.434008173659393,0.22203639817054474,0.8908856506899323,0.6904475926408373,0.7779636018294549
20084,"Mr. Kasparov 's continuation was slower but , in the end , just as deadly .",0.5,0.07142857142857142,0.9285714285714286,0.9285714285714286,0.9285714285714286
20085,"He won D.T. 's queen for two minor pieces and two pawns -- not enough compensation , in this position , to give the computer much hope .",0.9955108207474019,0.1259357037608043,0.8874763381376618,0.861051599857605,0.8740642962391958
20086,"In a hopeless position , the computer resigned rather than make its 37th move .",0.500651666955128,0.07686806551138928,0.9424247542352393,0.9046131733717616,0.9231319344886104
20087,"And Mr. Kasparov , to cheers and applause , marched back into the analysis room .",0.672180468885216,0.09496999265525848,0.9624378669482336,0.8540852082972753,0.9050300073447411
20088,"`` In both games I got exactly what I wanted , '' he said .",0.4503258334775646,0.06967963983181297,0.9185229579954964,0.9424247542352393,0.930320360168187
20089,"What he had demonstrated , he added , is that there 's more to chess than sheer calculation .",0.6057776318066761,0.08345770632459415,0.9198118895830898,0.9132958598776051,0.9165422936754053
20090,"Undeterred , D.T. 's handlers vowed to press on .",0.0,0.0,1.0,1.0,1.0
20091,"Indeed , three of them will be building a successor machine for International Business Machines Corp .",0.5149933824802053,0.06936275813450865,0.9670684213871403,0.8968512668663691,0.9306372418654916
20092,Promises Feng-hsiung Hsu : `` In three years we 'll mount a better challenge . '',0.25,0.03225806451612903,0.9677419354838709,0.9677419354838709,0.9677419354838709
20093,Mr. Tannenbaum is a reporter in the Journal 's New York bureau .,1.2007415749566777,0.20377643951522253,0.9384541072426583,0.6914313697841586,0.7962235604847773
20094,Reaching for that extra bit of yield can be a big mistake -- especially if you do n't understand what you 're investing in .,0.5600000000000005,0.07580555538891082,0.9552279822027645,0.8951138990729917,0.9241944446110893
20095,"Just ask Richard Blumenfeld , a New Jersey dentist who considers himself `` a reasonably sophisticated investor . ''",0.842105263157892,0.11313717357107926,0.9400395344132128,0.8393802707376288,0.8868628264289204
20096,"In May 1986 , Dr. Blumenfeld gave Merrill Lynch & Co. about $ 40,000 for a federally insured certificate of deposit offering an effective yield of more than 9 % .",1.1909575657594829,0.15446196257642872,0.9373419888427607,0.7701126483957015,0.8455380374235711
20097,"`` It was a time when interest rates came down very rapidly , '' Dr. Blumenfeld recalls .",0.44444444444444287,0.06032840140202121,0.9688976208933368,0.9121571085061454,0.9396715985979783
20098,"Yields on five-year CDs at major banks were averaging about 7.45 % , and 10-year Treasury notes were paying less than 8 % .",0.6870927081530445,0.1011306360812355,0.9332082314858873,0.8669679132524759,0.8988693639187646
20099,The CD seemed like a great deal .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
20100,"But nearly 3 1/2 years later , Merrill says the investment is worth about $ 43,000 -- an amount that represents an annual return of just over 2 % on Dr. Blumenfeld 's $ 40,000 .",0.9619219578636296,0.1191702532577345,0.944572442347705,0.8251462998580057,0.8808297467422652
20101,The problem is that the CD he bought for a retirement plan was n't a plain vanilla CD .,0.8023743419913929,0.11848561452875274,0.9659346144507537,0.8106643801271689,0.8815143854712467
20102,"Instead , his Merrill broker put him in a zero-coupon CD , which is sold at a deep discount to its face value .",0.9795739585136234,0.13314823984126317,0.8499565744023427,0.8844322430748208,0.866851760158737
20103,The difference between the price and the face value payable at maturity is the investor 's return .,1.313971358577957,0.21707364112752855,0.9393292343292831,0.6711728265036055,0.7829263588724714
20104,"More important , the CD was purchased on the secondary , or resale , market .",0.375,0.05530452167685429,0.9624378669482337,0.9275954049300443,0.9446954783231458
20105,"Because the CD had an effective yield of 13.4 % when it was issued in 1984 , and interest rates in general had declined sharply since then , part of the price Dr. Blumenfeld paid was a premium -- an additional amount on top of the CD 's base value plus accrued interest that represented the CD 's increased market value .",1.934859079404827,0.24747874908530915,0.8015964161067298,0.7091083692444526,0.7525212509146911
20106,"Now the thrift that issued the CD is insolvent , and Dr. Blumenfeld has learned to his surprise that the premium is n't insured under federal deposit insurance .",1.296884154290927,0.17007647067837792,0.8575318276851336,0.8040374851325578,0.8299235293216225
20107,"The tip-off came when he opened a recent Merrill Lynch statement and found that the CD 's `` estimated current market value '' had plummeted by $ 9,000 in a month .",1.433571968153979,0.17500879731600455,0.9095320102481302,0.7548299214795605,0.8249912026839957
20108,"Several phone calls and a visit to his broker 's office later , the dentist found out that the $ 9,000 drop represented the current value of the premium he paid when he bought the CD , and that the amount was n't insured .",1.314277845890401,0.1639196649376393,0.8941341452944125,0.7851054736090634,0.836080335062361
20109,"`` This is one thing I was never aware of , '' he says .",0.3999999999999986,0.055966642010002336,0.9267444333447414,0.9619796142199876,0.9440333579899974
20110,"He assumed that principal and interest were `` fully insured up to $ 100,000 , '' he adds .",0.8421052631578902,0.1100251888490768,0.8899748111509227,0.8899748111509227,0.8899748111509227
20111,Dr. Blumenfeld is n't unique .,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
20112,"Especially at times like these , when declining rates make it hard for investors to get yields they have come to expect , too many people chase the promise of above-market returns without fully appreciating the risk .",1.2823435777158032,0.16973212767328952,0.846513778990049,0.8146337918478882,0.8302678723267105
20113,"`` Yield greed often gets in the way of understanding things , '' says John Markese , research director of the American Association of Individual Investors , a Chicago-based educational group .",1.394662202596587,0.18762716043232372,0.8675156662130282,0.7638212519429929,0.8123728395676767
20114,"`` The biggest problem we have is that investors realize , after the fact , that they did n't understand what they were investing in . ''",1.0370370370370399,0.1350998278432605,0.848523685887549,0.8819212302099807,0.86490017215674
20115,Dr. Blumenfeld concedes he did n't fully understand what he was buying .,0.1538461538461533,0.0243275166847838,1.0,0.9525005112358605,0.9756724833152162
20116,"He says that he knew he was getting a zero-coupon CD and that he had previously invested in TIGRs -LRB- Treasury Income Growth Receipts -RRB- , a type of zero-coupon Treasury security sold by Merrill Lynch .",1.307149404772983,0.165289085710527,0.8954090499731133,0.7817195791209629,0.834710914289473
