id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
963,Says another lawyer : `` The practice of law is a matter of biting one 's lip when you live in a small community .,1.4047766191505477,0.20470199732501593,0.8137979712965585,0.7776204530997256,0.7952980026749839
964,One had best not dance on top of a coffin until the lid is sealed tightly shut . '',1.5928769740258089,0.25725017976246634,0.6700997648613602,0.8330684105962041,0.7427498202375333
965,"The judge was considered imperious , abrasive and ambitious , those who practiced before him say .",1.338522794244911,0.1957934334947336,0.7956820145220532,0.8129157524149124,0.8042065665052668
966,"He sipped tea sweetened with honey from his high-backed leather chair at his bench , while scribbling notes ordering spectators to stop whispering or to take off their hats in his courtroom .",2.2811253745407143,0.33584409925282527,0.6503594203450341,0.6785504143037548,0.6641559007471747
967,"Four years ago , he jailed all nine members of the Cambria County School Board for several hours after they defied his order to extend the school year by several weeks to make up for time lost during a teachers ' strike .",2.2732233944617315,0.29013255375893643,0.7177703643667246,0.7021366609922988,0.7098674462410638
968,"Visitors in his chambers say he could cite precisely the years , months , weeks and days remaining until mandatory retirement would force aside the presiding president judge , giving Judge O'Kicki the seniority required to take over as the county 's top court administrator .",2.0747650094253354,0.2705740756891053,0.6995243753851671,0.7619979396330123,0.7294259243108949
969,"The judge , they say , was fiercely proud of his abilities and accomplishments .",0.5836591668108975,0.08381746371967395,0.876291722084123,0.9598784086543216,0.916182536280326
970,"`` My name is judge , '' Judge O'Kicki told a car salesman in Ebensburg when he bought a new red Pontiac Sunbird in October 1984 , according to the grand-jury report .",1.9207296359167945,0.24999051261517075,0.7677982948927962,0.7330262981758102,0.7500094873848296
971,The dealership dutifully recorded the sale under the name `` Judge O'Kicki . '',1.2506982145947818,0.21591373003234524,0.7607265904861088,0.8089260121353264,0.7840862699676551
972,"Yet , despite the judge 's imperial bearing , no one ever had reason to suspect possible wrongdoing , says John Bognato , president of Cambria County 's 150-member bar association .",1.9304511722130426,0.2779807904134538,0.7480579825099354,0.6977322013891992,0.7220192095865462
973,"`` The arrogance of a judge , his demeanor , the way he handles people are not a basis for filing a complaint , '' says Mr. Bognato .",1.4304808088056573,0.19682167763552133,0.8217159807690286,0.7854586188323697,0.8031783223644791
974,"`` Until this came up and hit the press , there was never any indication that he was doing anything wrong . ''",2.0345211964987486,0.3134438383736536,0.5974536373214732,0.806894025578214,0.6865561616263465
975,"State investigators dispute that view now , particularly in light of the judge 's various business dealings in Cambria County .",1.7442471658614602,0.2696333578043908,0.7309039485270796,0.7298301252593002,0.7303666421956091
976,"The judge came under scrutiny in late 1987 , after the state attorney general 's office launched an unrelated investigation into corruption in Cambria County .",2.2916849586720733,0.37396646992228205,0.6575447797710058,0.5974043649023023,0.626033530077718
977,The inquiry soon focused on the judge .,1.3443609377704333,0.2887596997535768,0.6622556248918265,0.7680502228963819,0.711240300246423
978,"Even his routine business transactions caused trouble , according to the grand jury report .",0.9836591668108987,0.14986910296433886,0.8610201506583448,0.8395136346172861,0.8501308970356614
979,"When the judge bought his new Sunbird from James E. Black Pontiac-Cadillac in Ebensburg five years ago , the dealership had `` certain apprehensions '' about the judge 's reputation , according to the grand-jury report .",1.9595538774058907,0.25941700362332465,0.728194260228973,0.7534005662736967,0.7405829963766756
980,"The dealership took the extra step of having all the paper work for the transaction pre-approved by Ebensburg 's local lender , Laurel Bank .",1.7509775004326933,0.24467486890682355,0.8333707560762604,0.6906457780042194,0.7553251310931764
981,"Then , as an additional precaution , the car dealership took the judge 's photograph as he stood next to his new car with sales papers in hand -- proof that he had received the loan documents .",2.3698713802187177,0.33570329484265765,0.6698471391934372,0.6588374983308503,0.6642967051573424
982,"But when the judge received his payment book , he disavowed the deal .",1.0000000000000018,0.15800295493534214,0.9031546616217428,0.7885967787924982,0.8419970450646583
983,"`` There was no loan , there is no loan , there never shall be a loan , '' the judge wrote the bank on his judicial stationery , according to the report .",1.8132789545412713,0.25552219178904845,0.7298410232586492,0.7597136821011137,0.7444778082109514
984,"Later , the judge went a step farther .",1.1949875002403858,0.23226811204890577,0.7246199192766692,0.8162983545263643,0.7677318879510943
985,"After Laurel Bank tried to repossess the car , a vice president asked him to intervene in an unrelated legal dispute involving a trust account .",1.5486408656342459,0.21864169983328183,0.8298200069164157,0.7382446201026507,0.781358300166718
986,The judge wrote again .,0.0,0.0,1.0,1.0,1.0
987,"`` I find myself in an adversary relationship with Laurel Bank , and I am not inclined to extend myself as far as any favors are concerned , '' the judge wrote back in a letter attached to the grand jury 's report .",2.0934803167830625,0.27388795520902665,0.700363515337967,0.7538261006045381,0.7261120447909734
988,"`` Perhaps if my personal matters can be resolved with Laurel bank in the near future , I may be inclined to reconsider your request ... . ''",1.7112909628890574,0.224646537737536,0.7360588584001277,0.8190801703340558,0.7753534622624638
989,The judge now says it was `` unfortunate '' that he chose to write the letter but says `` there was certainly no intent to extort there . '',1.7028992408708348,0.23699183078555508,0.7268552091403067,0.8029457891007946,0.7630081692144451
990,The bank acquiesced .,0.0,0.0,1.0,1.0,1.0
991,"It refinanced the judge 's loan , lowered its interest rate and accepted a trade-in that had n't originally been part of the deal -- a beat up 1981 Chevy Citation the dealer had to repair before it could be resold .",1.9128261054199385,0.23145278955088538,0.8071240534115259,0.7334897508037306,0.7685472104491149
992,The incident was n't the only time the judge got special treatment from his local bank .,1.639664881231015,0.270363298825064,0.8111846355744471,0.6629869923549425,0.7296367011749364
993,"Two years later , he wrote to complain that the interest he was paying on an unsecured $ 10,000 loan was `` absolutely onerous . ''",1.0909433837153948,0.14885721322133613,0.7838268430483748,0.9311073483725806,0.8511427867786637
994,"Paul L. Kane , Laurel 's president at the time , quickly responded .",1.1428571428571423,0.18474483855477744,0.8547319924326142,0.7792639149074381,0.8152551614452227
995,"The bank , he wrote back , was `` immediately '' lowering the rate by 3.5 % , `` as a concession to you . ''",1.317871634865015,0.18019029416200935,0.8408346962347624,0.7998105209825175,0.8198097058379905
996,"The judge says he ca n't discuss in detail how he will defend himself at his trial , although he contends that if he were as corrupt as state prosecutors believe , he would be far wealthier than he is .",1.6131454996931138,0.22019344097345295,0.7738636756930749,0.78584142544647,0.7798065590265474
997,His seven-bedroom cedar and brick house outside of Johnstown is up for sale to pay for his lawyers .,0.8679065787196301,0.12176985179442185,0.948252586958154,0.8178379995122824,0.8782301482055775
998,The judge says he is confident he will return to his old bench .,0.33963482158310576,0.052919665217824395,0.939189691790201,0.9551046883087144,0.9470803347821758
999,"Already , he notes , the 76 charges originally filed against him have been trimmed to 27 .",1.0838763891292746,0.15409648831688733,0.8594805971979721,0.8327487058290995,0.8459035116831124
1000,Most of the allegations no longer pending were ethics charges withdrawn by state prosecutors as part of a pre-trial agreement .,1.8055308076616017,0.29958748428331416,0.6567877493518965,0.7502448330693421,0.700412515716686
1001,The heart of the case -- `` official oppression '' -- remains intact .,1.0539205358688202,0.16795345586857138,0.8589830657073243,0.8067480407346637,0.8320465441314289
1002,"`` If I lose , I lose my position , my career , my pension , my home and my investments , '' says the judge .",0.5652268492163008,0.08560031232259845,0.9102002134373729,0.9186380925344375,0.914399687677402
1003,`` My God and I know I am correct and innocent .,0.8962406251802895,0.16994582178911946,0.75,0.9292402660197786,0.8300541782108806
1004,"Many thanks for Alexander Cockburn 's comic masterpiece -LRB- `` U.S. . Economy : A House Built on Junk-Bond Sand , '' Viewpoint , Oct. 19 -RRB- .",1.6348013396720473,0.22668730377767193,0.7573183198489555,0.7899972434119126,0.773312696222328
1005,The use of the abominable construction practices in the Soviet Union -- as evidenced by the collapse of sand apartment blocks during the Armenian earthquake -- as a metaphor for the U.S. economic system was a sublime example of Mr. Cockburn 's satirical muse .,2.324519087425064,0.35589685865466925,0.7055146495152418,0.5925266695681973,0.6441031413453311
