id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
15653,Soaring rights fees will lead to an even greater clutter of commercials .,0.5776750003328424,0.08866148799378816,0.8903161109005063,0.9333776956867127,0.911338512006212
15654,"At the same time , some sports events will move off `` free '' television and onto cable or pay-cable , where half the nation 's TV homes ca n't see them .",1.9151624083647851,0.27215740609453365,0.6670564352913761,0.8008178939675189,0.7278425939054664
15655,"CBS has changed the rules by throwing out the old basis for sports bids -- that is , can the network alone make a profit on it ?",1.835145642330505,0.25651250599727965,0.6977029110829245,0.7957030298274486,0.7434874940027203
15656,"Mr. Pilson emphasizes the ancillary benefits of positive press , contented affiliate stations , enthusiastic advertisers and huge audiences that might stick around to watch other CBS programs when the game is over .",1.7409838058797273,0.24691254646241528,0.7144788989383856,0.7961069739402823,0.7530874535375848
15657,"The billion-dollar question is , How much are those benefits worth ?",0.8962406251802886,0.1428571428571428,0.8896997869679857,0.8268845360680646,0.8571428571428571
15658,"Some TV people doubt they will materialize and argue that even if they do , they wo n't offset the multimillion-dollar deficits that CBS could run up .",1.250698214594781,0.16781254543915314,0.8282958848502414,0.8361157642897526,0.832187454560847
15659,"`` As we 've seen in the '80s , '' says Roger Werner , the president of the ESPN sports channel , `` those deals can turn sour if the numbers do n't work .",1.6395450852929745,0.20779590764581074,0.8138502379078779,0.7716795689322207,0.7922040923541891
15660,"And three years later , in a sea of red ink , the heroes can find themselves with a lot of explaining to do . ''",1.4238288464866873,0.18945200569011597,0.8023358931814336,0.818929939499471,0.8105479943098839
15661,"CBS pursues top sports `` to belie the fact that they are n't supporting affiliates , viewers and advertisers , '' charges Thomas H. Wyman , who was ousted as chairman of CBS Inc. after Laurence A. Tisch bought a 24.9 % stake in the company and took over three years ago .",1.9720661489626687,0.2298950632921915,0.800875745169518,0.7416111596346212,0.7701049367078087
15662,"`` They lost the entertainment crown , and they needed one .",0.7924812503605771,0.13876942465908698,0.8612305753409127,0.8612305753409127,0.8612305753409129
15663,And they 've bought one . '',0.2857142857142856,0.05361503543831442,0.8982265179691366,1.0,0.9463849645616855
15664,On just three big deals -- for four years of baseball and for the Olympic Winter Games in both 1992 and 1994 -- Pilson bid a total of $ 1.64 billion .,1.6651316410982595,0.21953336067382506,0.8496924190679337,0.7216709687868723,0.7804666393261753
15665,That 's well over half a billion dollars more than ABC and NBC were willing to pay .,0.8888888888888893,0.12296596988728797,0.8262346571285599,0.9344892165434509,0.8770340301127121
15666,"-LRB- After 1992 , the winter and summer Olympics will be held two years apart , with the revised schedule beginning with the winter games in 1994 and the summer games in 1996 . -RRB-",1.6068237416436402,0.2255858767587186,0.7337943460488335,0.819794508722882,0.7744141232412809
15667,"Now , Mr. Pilson -- a former college basketball player who says a good negotiator needs `` a level of focus and intellectual attention '' similar to a good athlete-s is facing the consequences of his own aggressiveness .",1.8526882920136147,0.24661452010225826,0.7787226326318041,0.7296451519778371,0.7533854798977418
15668,"Next month , talks will begin on two coveted CBS contracts , for the pro and college basketball finals .",2.2692038992627066,0.3675031066525916,0.5728656312932241,0.7059849336194932,0.6324968933474082
15669,CBS is likely to spend whatever it takes to keep them .,0.666666666666667,0.10805101626208158,0.9428890434198676,0.8462309278638704,0.8919489837379182
15670,"The potential bill : more than $ 600 million for several seasons , an 80 % jump .",1.3955230821535416,0.2146997406868192,0.7714542807149204,0.7996523335358103,0.7853002593131808
15671,"A few months later , CBS 's college and pro football contracts come up for renewal ; they could go for close to $ 100 million more than CBS now pays , a 40 % to 50 % rise .",1.6632331253245205,0.19699834458407212,0.8077854827839774,0.7982741555611161,0.8030016554159277
15672,"`` What happens to those two basketball contracts will shape the next five years of network sports , '' says Peter Lund , a former CBS Sports president now at Multimedia Inc .",2.1166203464231605,0.2738280132302828,0.709212313044377,0.7439626592274075,0.7261719867697173
15673,"J. William Grimes , former president of ESPN , says NBC may `` come in with a huge bid for college basketball to take it away from CBS and say , ` We can overbid , too . '",1.936148077034023,0.2583984246484419,0.7290780813303629,0.7545628250030336,0.741601575351558
15674,"And the winners will be the colleges , not either network .",0.6258145836939111,0.10647734120445321,0.8688837238920266,0.9195997479431867,0.8935226587955467
15675,"Nor , by the way , advertisers . ''",0.2222222222222232,0.03917064001854877,0.9246117268712489,0.9999999999999998,0.9608293599814512
15676,Mr. Pilson is an unlikely big spender .,0.5,0.09090909090909091,0.9999999999999999,0.8333333333333333,0.9090909090909091
15677,"In the mid-1980s , after ABC had just bid a record $ 309 million for the 1988 Winter Games , he sniped at rivals for paying reckless prices .",1.3060104476181813,0.16730497590605306,0.8646429334210085,0.8030238922259144,0.8326950240939471
15678,"`` I love Pilson , but he was the guy who complained most bitterly and loudly , '' says Robert Wussler , a former CBS Sports president .",1.5000000000000018,0.196535269779783,0.7815223438366649,0.8266748391535313,0.8034647302202172
15679,`` And yet his company is one reason why rights are so high today . '',0.922180468885216,0.13029160532155715,0.8602500781127411,0.8793770088899381,0.8697083946784426
15680,"Rivals carp at `` the principle of Pilson , '' as NBC 's Arthur Watson once put it -- `` he 's always expounding that rights are too high , then he 's going crazy . ''",2.037407513114977,0.2725326305898091,0.6798262498291907,0.7822889055063348,0.727467369410191
15681,But the 49-year-old Mr. Pilson is hardly a man to ignore the numbers .,0.6792696431662115,0.1021500211926006,0.8978499788073997,0.8978499788073997,0.8978499788073997
15682,"A Yale law school graduate , he began his career in corporate law and then put in years at Metromedia Inc. and the William Morris talent agency .",1.4736116046014294,0.20381805010447,0.8452470873336738,0.7525005870388821,0.7961819498955298
15683,"In 1976 , he joined CBS Sports to head business affairs and , five years later , became its president .",1.4818769275601777,0.2140882056898722,0.7186277699236854,0.8670967426515589,0.7859117943101277
15684,"Mr. Pilson says that when he spoke out a few years ago , `` I did n't say forever , and I did n't say every property . ''",1.7458341545893363,0.23104245860704367,0.7302681460785247,0.8119757837349834,0.7689575413929568
15685,"The market changed , he adds .",0.0,0.0,1.0,1.0,1.0
15686,"And he is n't the only big spender : NBC will pay a record $ 401 million for the 1992 Summer Games , and ESPN , 80%-owned by Capital Cities/ABC , will shell out $ 400 million for four years of baseball , airing 175 regular-season games a year .",1.7032251891746055,0.20004308651033917,0.8355642533913126,0.7672603265662589,0.7999569134896612
15687,`` Our competitors say we overbid them .,0.5,0.09090909090909091,0.909090909090909,0.909090909090909,0.9090909090909088
15688,Who cares ?,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
15689,"Maybe we recognize values the other guys do n't , '' Mr. Pilson says .",0.5836591668108948,0.08715508189603552,0.9060361287804415,0.9197568173086429,0.912844918103964
15690,Mr. Pilson 's `` Major Events '' strategy jelled after Mr. Tisch took over .,1.3073093649624532,0.2188647335921881,0.7199855982611821,0.8536361124229364,0.7811352664078117
15691,"Mr. Pilson recalls that in April 1986 , after CBS 's annual meeting in Philadelphia , he and Mr. Tisch took the 90-minute train ride back to New York , and Mr. Pilson used this extended private audience to outline his ambitions .",1.8887210991567551,0.2501118854220159,0.7680373065892556,0.7325768743027152,0.7498881145779842
15692,"Mr. Tisch , a billionaire in hotels and finance , was just learning the TV business .",1.338522794244911,0.19579343349473363,0.842216946636267,0.7694789497099814,0.8042065665052666
15693,"Five months later , Mr. Tisch took over as CBS 's chief executive , and soon he was wielding sole approval each time Mr. Pilson scribbled a frighteningly large figure on a slip of paper , sealed it in an envelope and gave it to sports negotiators .",2.633261517470987,0.3523344152229427,0.6333204713182147,0.6626756109098355,0.6476655847770576
15694,"Then , in May 1988 , Mr. Tisch urgently needed to make a bold statement to quell rumors that he might sell the network .",1.4505865002596146,0.18894916184359875,0.8228619885473025,0.7995739581931641,0.811050838156401
15695,"Mr. Pilson gave him one : He bid $ 243 million for rights to the 1992 Winter Games in Albertville , France ; ABC and NBC would n't bid even $ 200 million .",1.3936493525074765,0.17775913285538797,0.8311419579067524,0.8135284081838575,0.8222408671446122
15696,That started the still-raging bidding wars .,0.2857142857142856,0.05361503543831442,0.8982265179691366,1.0,0.9463849645616855
15697,"The `` Major Events '' strategy , Mr. Pilson says , is designed to notch a place for CBS on the crowded TV dial of the 1990s .",1.822126786023353,0.24926184402897045,0.7599843373748547,0.741714253503012,0.7507381559710294
15698,It 's also a fast fix for an ailing image .,0.7272727272727275,0.12479039968533,0.8752096003146701,0.8752096003146701,0.87520960031467
15699,"He sees flashy sports as the only way the last-place network can cut through the clutter of cable and VCRs , grab millions of new viewers and tell them about other shows premiering a few weeks later .",1.8258967890856344,0.26745918481455583,0.7196278085753713,0.7459257115571237,0.732540815185444
15700,"Next October , CBS , for the first time , wo n't have to start the season against the much-watched American and National baseball league championships and the World Series .",1.4153000961589406,0.19649386377304306,0.8300687036833757,0.7785908819463412,0.8035061362269568
15701,"`` I 've been struggling against that for years , '' says Jonathan Rodgers , who runs WBBM-TV , the CBS-owned station in Chicago .",1.1803910001730777,0.1547582619718575,0.8633524729508436,0.8278752173086223,0.8452417380281426
15702,"Even if baseball triggers losses at CBS -- and he does n't think it will -- `` I 'd rather see the games on our air than on NBC and ABC , '' he says .",1.3229348029288968,0.17064060968379546,0.825258744190481,0.8335009915239958,0.8293593903162045
15703,That is n't surprising .,0.0,0.0,1.0,1.0,1.0
15704,"Regular TV series ratings have slumped in the past five years , and premiering new shows is `` a crap shoot , '' Mr. Pilson says .",1.473127315215459,0.1978931235885595,0.783569660217594,0.8215424293670857,0.8021068764114407
15705,But top sports events are still a strong bet to lure audiences 30 % or 40 % larger than those CBS usually gets .,1.1981203125901452,0.16543525844476067,0.8011694001096437,0.8708652315082185,0.8345647415552392
15706,"Mr. Pilson says baseball and the Olympics may help CBS move up to No. 2 in the household ratings race , putting pizazz back into the network 's image .",1.3053753152910064,0.1675402462085415,0.8683133818040669,0.7994495886075308,0.8324597537914586
15707,"And the Winter Olympics will air during the February `` sweeps , '' when ratings are used to set ad rates for local stations .",1.1043856189774708,0.14336476347207033,0.8240731970403005,0.891876420599881,0.8566352365279297
