id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1134,Freddie Mac for years has offered a so-called participation certificate that guarantees it wo n't be prepaid for a set number of years and offers semiannual payments .,1.3665950895175145,0.17476661136578045,0.865824910053523,0.7882774403442704,0.8252333886342197
1135,"As Georgia-Pacific 's bid for Great Northern Nekoosa has shown , uninvited takeovers are still alive despite premature reports of their demise .",1.0762994566158044,0.1444874651917936,0.9243255872566486,0.7962353839911382,0.8555125348082065
1136,"Therefore , the debate about poison pills will continue to rage in the boardrooms of corporations and the halls of academia .",0.9777170456512234,0.14040740921687472,0.9326481441416394,0.7971507278978286,0.8595925907831251
1137,"Although poison pills come in different colors and shapes , they usually give current shareholders the right to buy more stock of their corporation at a large discount if certain events occur -- typically , if a hostile bidder acquires more than a specified percentage of the corporation 's stock .",1.677428921992841,0.20624142055293368,0.8790315530500065,0.7235668998256594,0.7937585794470668
1138,"However , these discount purchase rights may generally be redeemed at a nominal cost by the corporation 's directors if they approve of a bidder .",0.9849861720937216,0.1352835381117344,0.9033695991012527,0.8292353606757076,0.8647164618882652
1139,"Supporters of poison pills argue that their adoption forces bidders to negotiate with a corporation 's directors , who are thereby put in a better position to pursue the long-term interests of the corporation .",1.1985239114878299,0.1513825828983872,0.8996188324981531,0.8030885221530868,0.8486174171016123
1140,Recent studies by Georgeson & Co. conclude that corporations with poison pills have experienced greater stock-price appreciation than corporations without poison pills during the past few years .,1.1523093752317983,0.15978327093947167,0.9769668842190503,0.7370489009647778,0.840216729060528
1141,Critics of poison pills argue that they harm shareholders by letting corporate management defeat takeover bids at premium prices and by deterring premium bids from ever being made to shareholders .,1.686473385080447,0.23197736872291877,0.8471952594425463,0.7023830824302708,0.7680226312770811
1142,"These critics are backed by several academic studies showing that the adoption of poison pills reduces shareholder values not merely in the short run , but also over longer periods .",1.9273743858662735,0.24956440968691057,0.8310331697283366,0.6840893287997444,0.7504355903130897
1143,Institutional investors that must evaluate poison pills on a regular basis are interested less in this general debate than in the answers to specific questions about the corporation issuing the pill .,1.5494940289210604,0.22777555916585948,0.7962345398942808,0.7496199830412512,0.7722244408341408
1144,Does this corporation have a high-quality management team with a good track record ?,0.775339498019525,0.1414638564052026,0.9427564611746483,0.7881293065920894,0.8585361435947975
1145,"Does this team have a viable strategy for improving shareholder values , and does this strategy require implementation over an extended period ?",0.9023864131375445,0.134930419561108,0.917278062193908,0.8184841278722164,0.8650695804388921
1146,Will the adoption of this particular form of a poison pill significantly improve the chances for management to carry out this strategy ?,0.7071592394126274,0.11057616400592477,0.9322353050300703,0.8503718212320059,0.8894238359940754
1147,"If the answers to these questions are affirmative , then institutional investors are likely to be favorably disposed toward a specific poison pill .",1.2651886656916798,0.17232608633705995,0.9239733403005477,0.7495531150770486,0.8276739136629401
1148,"However , the problem is that once most poison pills are adopted , they survive forever .",1.4273330886170834,0.22739080731462527,0.7018698370786509,0.8592059868996719,0.7726091926853749
1149,"Although the current management team may be outstanding , who will be the CEO in 10 years ?",0.44444444444444375,0.06148298494364386,0.9682834948230482,0.9105260842907348,0.9385170150563559
1150,"Although the five-year strategy may be excellent , what will be the strategy in 25 years ?",0.47058823529411953,0.06724173106143452,0.965209445929127,0.9024181883747451,0.9327582689385657
1151,The solution to this problem is a time-limited poison pill .,0.7958988638330444,0.1475063654532903,0.9999999999999999,0.7429097216466911,0.8524936345467099
1152,"The limit could range from three years to seven years , depending on the composition of the management team and the nature of its strategic plan .",1.1670287038639628,0.16097410199865955,0.8841968969892083,0.7982458816553186,0.8390258980013408
1153,"At the end of this period , the poison pill would be eliminated automatically , unless a new poison pill were approved by the then-current shareholders , who would have an opportunity to evaluate the corporation 's strategy and management team at that time .",1.2643078442129143,0.1693959366340418,0.9116975987451653,0.7627583527391327,0.8306040633659585
1154,One rare example of a time-limited poison pill is the shareholder rights plan adopted by Pennzoil last year after it received a huge litigation settlement from Texaco .,1.6967776787259625,0.2373206607977028,0.8689853455024334,0.6795478785486444,0.7626793392022971
1155,Pennzoil 's poison pill covers five years in order to give current management enough time to put these proceeds to work in a prudent manner .,1.116136538794378,0.15084199001654305,0.9449901342207107,0.7709730795128512,0.8491580099834564
1156,"Another interesting example is the poison pill adopted recently by Pittsburgh-based National Intergroup Inc. , a diversified holding company .",1.4509775004326926,0.21360273998551807,0.8324102539477484,0.7452047113866189,0.7863972600144817
1157,"The State of Wisconsin Investment Board , which owned about 7 % of the company 's voting stock , worked with management to devise a time-limited poison pill .",1.3503882571975927,0.17592529760820436,0.9507138252194715,0.7272075636843353,0.8240747023917959
1158,This pill automatically expires after three years unless continued by a vote of the shareholders .,0.625,0.09570273200592783,1.0,0.8253125976409263,0.9042972679940721
1159,"The attitude of the Wisconsin Investment Board reflects a growing receptivity to time-limited poison pills on the part of institutional investors , as shown by the discussions at recent meetings of the Council of Institutional Investors and my informal survey of several retirement plans with large stock positions .",1.97860631429696,0.26537282107892796,0.8177079075860463,0.666871704589301,0.734627178921072
1160,More widespread time limits on poison pills would allow shareholders to evaluate a specific poison pill within the context of a specific management team 's strategy .,1.2690615743144615,0.17047987392085812,1.0,0.7087008880387039,0.8295201260791422
1161,Such concrete analysis is likely to lead to more fruitful dialogue between management and shareholders than the abstract debate about poison pills .,1.6838719979652428,0.2342179202088709,0.8785186618440957,0.6786888161694851,0.7657820797911291
1162,Mr. Pozen is the general counsel and a managing director of Fidelity Investments in Boston .,1.0,0.14814814814814814,0.92,0.793103448275862,0.8518518518518519
1163,"Michael Blair , former president and chief executive officer of Enfield Corp. , failed to win election to the company 's board at a special shareholder meeting .",1.7682062501545364,0.238369158780485,0.8803031521122439,0.6711536520172788,0.7616308412195153
1164,"Mr. Blair said after the meeting that he had filed separate lawsuits in the Ontario Supreme Court for unjust dismissal against Enfield and for libel against its largest shareholder , Canadian Express Ltd. , and two executives of Hees International Bancorp Inc. , which controls Canadian Express .",1.7987228422424444,0.23932509957082387,0.8432289682966722,0.6928438807387316,0.7606749004291761
1165,Holders at the meeting elected a full slate of Canadian Express nominees to Enfield 's 11-member board .,0.9727652780181639,0.13614891506423724,0.9652469314257119,0.7817327658397625,0.8638510849357629
1166,Mr. Blair and Hees have been feuding for months .,0.4754887502163454,0.07708502369151794,1.0,0.8568636235841013,0.9229149763084817
1167,Yesterday 's election was a sequel to Enfield 's annual meeting in June when Mr. Blair disallowed proxies in favor of two Hees nominees .,1.2291622381280236,0.16568766331644838,0.9420998779772684,0.7486569856511722,0.8343123366835519
1168,The Ontario Supreme Court overturned Mr. Blair 's decision .,1.16096404744368,0.21174300301849414,1.0,0.6505149978319906,0.7882569969815056
1169,"He later resigned from his executive positions with Enfield , saying that actions by its board `` amounted to -LCB- my -RCB- dismissal . ''",1.0399999999999983,0.13890873125905412,0.8519875373667807,0.8703916533770284,0.8610912687409458
1170,Mr. Blair said his libel suit seeks 10 million Canadian dollars -LRB- US$ 8.5 million -RRB- from Canadian Express and Hees executives Manfred Walt and Willard L'Heureux .,1.6172933041122963,0.21367768534061335,0.904917359191529,0.6952106392323206,0.7863223146593866
1171,"He said his suit against Enfield seeks two years severance pay , equivalent to C$ 720,000 .",0.8679345589507923,0.11878138953166424,0.8724733397846773,0.890140973369016,0.8812186104683359
1172,Hees and Canadian Express executives could n't be reached for comment .,0.5629072918469573,0.08519839307066611,0.9477324542020783,0.8840824070190839,0.9148016069293341
1173,Enfield is a holding company with interests in manufacturing concerns .,0.3636363636363651,0.06239519984266523,0.9376048001573352,0.9376048001573352,0.9376048001573352
1174,"It is 38.5 % owned by Canadian Express , another holding company .",0.6153846153846168,0.09069119226049531,0.9093088077395047,0.9093088077395047,0.9093088077395047
1175,Hees is a merchant bank controlled by Toronto financiers Peter and Edward Bronfman .,1.114974319602629,0.1715414904802979,0.9496136988535271,0.7347202167065884,0.828458509519702
1176,All the concerns are based in Toronto .,0.0,0.0,1.0,1.0,1.0
1177,Buying 51 % of Rockefeller Group Inc. is right up Mitsubishi Estate Co. 's alley in one sense : The huge Japanese real estate company is entering a long-term relationship with a similarly conservative U.S. owner of tony urban property .,1.7639638760356178,0.236745019957128,0.8775683592025595,0.6752906063129708,0.7632549800428718
1178,"But in another sense , the $ 846 million purchase is uncharacteristically nervy , industry analysts say .",0.5283208335737193,0.07171369046299327,0.9571582222557518,0.9011051916823766,0.9282863095370066
1179,The usually cautious giant will become the majority owner of the company that owns New York 's beloved Rockefeller Center at a time when tensions over Japanese purchases of U.S. property are at an all-time high .,1.4928457670237076,0.19128809101513117,0.910268717111387,0.7275415904646914,0.8087119089848688
1180,"Officials of Rockefeller Group and Mitsubishi Estate prefer to focus on the affinities , nearly dismissing the threat of a backlash from the U.S. public .",0.8311400182475701,0.11919045385279996,0.9089324771570565,0.854374667394856,0.8808095461472001
