id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
13865,Ms. Bartlett told her audience that she absolutely did not believe in compromise or in giving in to the client `` because I do n't think you can do watered-down versions of things . '',1.3182561567833568,0.16053859985955865,0.8441894322068797,0.8347860334700197,0.8394614001404407
13866,"-LRB- This was never a problem with South Gardens , because the client had long since given in to Ms. Bartlett 's every whim . -RRB-",0.9622903849482256,0.1264293415888522,0.8824894890876259,0.8648302993483444,0.8735706584111478
13867,"Last year the public was afforded a preview of Ms. Bartlett 's creation in a tablemodel version , at a BPC exhibition .",1.2678808460317486,0.18823116345311716,0.9401919827162754,0.7142127519158075,0.811768836546883
13868,"The labels were breathy : `` Within its sheltering walls is a microcosm of a thousand years in garden design ... a rose garden , herb garden , serpentine garden , flower fields , an apple orchard ... organized in a patchwork of 50-by-50-foot squares to form ` rooms ' ... here and there are simple architectural forms , a whimsical jet of water , a conceit of topiary or tartan plaid , and chairs of every sort to drag around ... .",2.550145379127688,0.3090998365688674,0.7646956066873589,0.6300941669811644,0.6909001634311325
13869,At the core of it all is a love for plants . '',1.0392134618713031,0.16335555278309608,0.9453491308808577,0.7503612150716907,0.8366444472169037
13870,Plant lovers who studied the maquette were alarmed .,0.6666666666666679,0.11751192005564601,0.9184649394575018,0.8492234537424981,0.8824880799443541
13871,They looked at the miniature and saw a giant folly .,0.3636363636363633,0.06239519984266492,0.937604800157335,0.937604800157335,0.937604800157335
13872,Ms. Bartlett 's little rooms left little room for plants or people .,0.6734528847818062,0.10490354572408685,0.9491751493099762,0.8468477997108191,0.8950964542759132
13873,"Kelly/Varnell had put South Gardens ' carrying capacity at four people per room , or about 100 humans overall .",1.075488750216346,0.1421031363507771,0.9154081119557878,0.8071848297829736,0.8578968636492227
13874,"This mincemeat of tiny gridlocked squares was inspired by the artist 's own digs : `` My loft was 50 by 100 feet , so 50 feet by 50 feet seemed like a good garden room . ''",1.4627318138282606,0.18179560952204732,0.8993403551180013,0.7504966843800295,0.8182043904779527
13875,Inside the grid were 24 of these plant cells jammed full of clutter .,0.822126786023353,0.12634752824789988,0.9521453180972221,0.8071155710335267,0.8736524717521006
13876,"One she made into a topiary rec room , replete with plants shaped into a Barcalounger , TV , piano and chairs .",0.93520760888378,0.12722836818978203,0.916121853155256,0.8333386514993028,0.8727716318102179
13877,"In another , she requisitioned topiary MX missile cones -- costing $ 10,000 each -- in heights up to 20 feet .",1.137252273120632,0.1571624778842239,0.8122251450694654,0.8758478068390447,0.8428375221157761
13878,Another she stuffed with eight `` rectilinear hedges '' for a topiary geometry lesson in the right-angling of plants .,0.9377443751081733,0.13337998161924006,0.9383940438227198,0.8050453070626228,0.8666200183807599
13879,In the herbal lounge she specified a `` plaid knot garden '' decor .,0.8571428571428585,0.13244165105553748,0.9515773308108714,0.7971724579406858,0.8675583489444627
13880,"She ordered the foyer done in a different plaid planting , and made the landscape architects study a book on tartans .",0.4933978623760602,0.07148317325098578,0.9724129769596679,0.8884125779427711,0.9285168267490141
13881,"In one garden roomette she implanted a 43-foot square glass cube meant to show off a plaid tile floor conceit , a `` zinc sink , '' a `` huge fishbowl with carp '' and a `` birdcage with cockatoos . ''",1.7566735327748058,0.22881488422077098,0.8649674266827039,0.6957498697949885,0.7711851157792292
13882,"Next door she put a smaller plaid-floored glass house , where , she suggested , a flat of strawberries might be displayed in the dead of winter .",0.8396348215831031,0.11158861963124818,0.9469287374819313,0.8367054895329167,0.8884113803687514
13883,"In another compartment called the Linden Bosque , 62 linden trees were to be crowded together at killing intervals of 10 or 16 feet .",0.9705865002596177,0.12136691542809737,0.9360557540881091,0.8278484313347109,0.8786330845719029
13884,-LRB- Lindens need about 36 feet . -RRB-,0.0,0.0,1.0,1.0,1.0
13885,"One thing about the Bartlett plan was never in doubt : It would demand the full-time skills of a battalion of topiary barbers , rosarians , orchardists and arborists .",1.053654682481226,0.13320875275366223,0.9278253162643237,0.8132914295816498,0.8667912472463378
13886,Ms. Bartlett blithely suggested calling upon `` semi-skilled garden club workers for maintenance . '',0.5836591668108966,0.08381746371967384,0.9598784086543215,0.8762917220841228,0.9161825362803259
13887,"Furthermore , she had insisted on paths so narrow -LRB- five to eight feet -RRB- and hedge corners so square that standard maintenance equipment -- trucks or cherry pickers -- could n't maneuver .",1.928935556631588,0.24808178198091146,0.754357241157129,0.749494915978386,0.7519182180190886
13888,"Then , to make these gardenettes quite literally rooms , Ms. Bartlett had thrown up windowless walls -LRB- brick , lattice , hedge -RRB- eight to 10 feet tall , casting her interiors into day-long Stygian shade .",1.3952513160172053,0.17069840708798323,0.8617903913651919,0.7991734040692366,0.8293015929120164
13889,It was hard to see how photosynthesis would ever happen in South Gardens without decking the walls in a Christmas-like array of Gro-Lites .,0.5518796874098539,0.06996028286567266,0.9565402095495522,0.9049680080784193,0.9300397171343272
13890,"Finally , flouting the BPCA 's wishes to continue the popular two-mile riverside Esplanade , prized for its expansive views of New York Harbor , the Statue of Liberty and Ellis Island , Ms. Bartlett threw up yet another wall , this time concrete , this time 10 1/2 feet tall .",1.5280111958447442,0.18485141362031568,0.901980685278329,0.7435667219436125,0.8151485863796843
13891,"She ran it the length of the South Gardens riverfront , blotting out the city 's great natural water features , the harbor and the river .",0.824617129870016,0.11172553470179268,0.9290918864838281,0.8508925444404422,0.8882744652982072
13892,"-LRB- Within her garden , she has decreed a waterfall , a rill , ponds and other costly , trivial waterworks beside the Hudson . -RRB-",0.8021058835489727,0.11060679917669344,0.9044811797859266,0.8748003387466983,0.889393200823306
13893,"While the model was still on view , Manhattan Community Board 1 passed a resolution against South Gardens .",1.1320934212803628,0.17358986150675595,0.8648667999884986,0.7912278629215681,0.8264101384932437
13894,"The Parks Council wrote the BPCA that this `` too ` private ' ... exclusive , '' complex and expensive `` enclosed garden ... belongs in almost any location but the waterfront . ''",1.5257147935566815,0.18756749402684209,0.8702171881615272,0.761844079745677,0.8124325059731575
13895,"Lynden B. Miller , the noted public garden designer who restored Central Park 's Conservatory Garden , recalls her reaction to the South Gardens model in light of the public garden she was designing for 42nd Street 's Bryant Park : `` Bryant Park , as designed in 1933 , failed as a public space , because it made people feel trapped .",1.6289198452161324,0.19425803032195207,0.8763976001389786,0.7456289738959923,0.8057419696780479
13896,"By removing the hedges and some walls , the Bryant Park Restoration is opening it up .",1.2652808826074686,0.1895736293828746,0.8517889810036292,0.7728948356146401,0.8104263706171256
13897,It seems to me the BPCA plan has the potential of making South Gardens a horticultural jail for people and plants . '',0.4676038044418913,0.06117015814254162,0.9763403628045039,0.9040949542984561,0.9388298418574587
13898,The three urban horticulture experts with Cornell Cooperative Extension weighed in with a letter to the BPCA that began : `` We feel that the garden is horticulturally doomed . '',1.0407955647254976,0.12535528694041415,0.8928393613203819,0.8571768109396639,0.8746447130595858
13899,They then addressed the decidedly `` questionable safety of ... a complex garden of endless hiding places .,0.9035923614716888,0.12923576989492058,0.92015151419005,0.8264084183730028,0.8707642301050792
13900,The 8 ft. hedges which obstruct views in and out of small ` rooms ' insure ... that this garden will be a potential breeding ground for crime . '',1.716131448512134,0.21914636155494543,0.8455452744244839,0.7253574277837177,0.7808536384450548
13901,"-LRB- At Harvard , Ms. Bartlett had declared : `` There are going to be problems with safety ...",0.8818361843243885,0.11581744182124647,0.8888205370726577,0.8795927311527546,0.8841825581787529
13902,I 'm not going to address questions of safety ! '' -RRB-,0.16666666666666785,0.023798446194546546,0.9535095090581449,1.0,0.9762015538054536
13903,"Despite the dire assessments of knowledgeable garden professionals , Ms. Bartlett 's South Gardens design somehow continues on , seemingly impervious to reason , stalled only by bureaucratic lethargy and logistical complications .",1.7766421358512359,0.22141681632499388,0.8375052875166503,0.727406970587247,0.7785831836750063
13904,BPCA President and CEO David Emil hopes to negotiate a seawall that could `` be significantly more visually permeable . '',0.9697394274571538,0.1304475192520701,0.8857497213880013,0.8539369829716789,0.8695524807479297
13905,"And by substituting yet another landscape architect , Nicholas Quennell , he insists he can achieve that and other accommodations to gardening reality while still preserving the `` artistic vision '' of a `` truly great artist . ''",1.4813958336107014,0.1756183846111202,0.8784960918611797,0.7765470946951301,0.8243816153888801
