id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1127,"Compounding the trouble to Japanese investors , mortgage securities pay interest monthly , since most mortgages require homeowners to make monthly payments .",2.081491433953358,0.3514753850678121,0.7063186220046792,0.5994731600081389,0.6485246149321879
1128,"But Japanese institutional investors are used to quarterly or semiannual payments on their investments , so the monthly cash flow posed administrative problems .",2.6095496034621117,0.4475456128207381,0.5662522982279212,0.5393129101642844,0.5524543871792619
1129,"As a result , Japanese investors steered clear of the mortgage securities .",1.1727009613720414,0.22599901106006232,0.7654352155742712,0.7827606464004296,0.7740009889399375
1130,But they did n't lose touch with the U.S. issuers .,1.0463431822115403,0.1781761786082662,0.7362333853401671,0.9299326686594894,0.8218238213917337
1131,"Since 1985 , Japanese investors have bought nearly 80 % of $ 10 billion in Fannie Mae corporate debt issued to foreigners , money that Fannie Mae uses to buy mortgages from U.S. banks .",2.947386157030614,0.4373137855480919,0.5918129151775097,0.5362920328744843,0.562686214451908
1132,"And Japanese investors took up nearly all of two $ 200 million Real Estate Mortgage Investment Conduits , a kind of collateralized mortgage obligation , that were offered to foreigners this year .",2.961505590576324,0.4627345312262794,0.5019088925300954,0.5779808759138306,0.5372654687737205
1133,"In addition , further packaging of mortgage-backed securities , such as Blackstone 's fund , have reduced the effects of prepayment risk and automatically reinvest monthly payments so institutions do n't have to .",2.9572158071760097,0.47451138438835616,0.5267647114234498,0.5242186875827011,0.5254886156116441
1134,Freddie Mac for years has offered a so-called participation certificate that guarantees it wo n't be prepaid for a set number of years and offers semiannual payments .,2.6223543559007347,0.4213193250356766,0.5637577246116974,0.594415142581057,0.5786806749643233
1135,"As Georgia-Pacific 's bid for Great Northern Nekoosa has shown , uninvited takeovers are still alive despite premature reports of their demise .",2.4621387166561166,0.3947532320123382,0.5824699074824322,0.6298774495373959,0.6052467679876615
1136,"Therefore , the debate about poison pills will continue to rage in the boardrooms of corporations and the halls of academia .",2.523899428878656,0.418464998293467,0.6252999279459702,0.5434955855032648,0.5815350017065328
1137,"Although poison pills come in different colors and shapes , they usually give current shareholders the right to buy more stock of their corporation at a large discount if certain events occur -- typically , if a hostile bidder acquires more than a specified percentage of the corporation 's stock .",3.6748255460247283,0.6037068642800666,0.38832308406221305,0.40459720192737386,0.39629313571993313
1138,"However , these discount purchase rights may generally be redeemed at a nominal cost by the corporation 's directors if they approve of a bidder .",2.622338825668616,0.405254257696748,0.6115834737721599,0.5788103012047341,0.5947457423032518
1139,"Supporters of poison pills argue that their adoption forces bidders to negotiate with a corporation 's directors , who are thereby put in a better position to pursue the long-term interests of the corporation .",3.281205425475863,0.5349014527907529,0.478550094295788,0.45238254286810436,0.465098547209247
1140,Recent studies by Georgeson & Co. conclude that corporations with poison pills have experienced greater stock-price appreciation than corporations without poison pills during the past few years .,2.8487363711734996,0.48655510200551905,0.5337034735029293,0.49466804811097037,0.5134448979944811
1141,Critics of poison pills argue that they harm shareholders by letting corporate management defeat takeover bids at premium prices and by deterring premium bids from ever being made to shareholders .,3.527874106516631,0.6440908482924741,0.3459532203430871,0.3664550912213442,0.35590915170752585
1142,"These critics are backed by several academic studies showing that the adoption of poison pills reduces shareholder values not merely in the short run , but also over longer periods .",2.8174860943907807,0.45895032634180305,0.5548582195667969,0.5279117346909065,0.541049673658197
1143,Institutional investors that must evaluate poison pills on a regular basis are interested less in this general debate than in the answers to specific questions about the corporation issuing the pill .,3.1788367004028597,0.5388787849750734,0.4904388556214987,0.4351109849423317,0.46112121502492665
1144,Does this corporation have a high-quality management team with a good track record ?,2.508529677054554,0.4912732404619744,0.520445473377753,0.49752415804616384,0.5087267595380256
1145,"Does this team have a viable strategy for improving shareholder values , and does this strategy require implementation over an extended period ?",2.7406766278111907,0.47377958488339406,0.5333445203423479,0.5192841205161858,0.5262204151166058
1146,Will the adoption of this particular form of a poison pill significantly improve the chances for management to carry out this strategy ?,2.6750342363187154,0.4315840601203895,0.6136399480764594,0.5294002267273312,0.5684159398796104
1147,"If the answers to these questions are affirmative , then institutional investors are likely to be favorably disposed toward a specific poison pill .",2.572858581743934,0.42198303325539527,0.5930510156105705,0.5637263093496948,0.5780169667446046
1148,"However , the problem is that once most poison pills are adopted , they survive forever .",2.457319853577492,0.46832697046054694,0.48174254703880354,0.5931504477905623,0.5316730295394532
1149,"Although the current management team may be outstanding , who will be the CEO in 10 years ?",1.5702590281383557,0.2319577407255703,0.7759712754408072,0.7602736443683646,0.7680422592744296
1150,"Although the five-year strategy may be excellent , what will be the strategy in 25 years ?",1.7358691179015855,0.2798090888787067,0.6938739059405403,0.7485828997555782,0.7201909111212934
1151,The solution to this problem is a time-limited poison pill .,1.3413534092875885,0.2572661992008366,0.8418901107750736,0.6644733225085653,0.7427338007991636
1152,"The limit could range from three years to seven years , depending on the composition of the management team and the nature of its strategic plan .",2.4155289240323583,0.3928047239559077,0.6399175849308885,0.5776566900043183,0.6071952760440924
1153,"At the end of this period , the poison pill would be eliminated automatically , unless a new poison pill were approved by the then-current shareholders , who would have an opportunity to evaluate the corporation 's strategy and management team at that time .",3.4316472588296647,0.5675395286415392,0.42318884030372844,0.4421474663579351,0.4324604713584609
1154,One rare example of a time-limited poison pill is the shareholder rights plan adopted by Pennzoil last year after it received a huge litigation settlement from Texaco .,2.6033518924850396,0.42062605561603655,0.6136305226896077,0.5487399514189075,0.5793739443839636
1155,Pennzoil 's poison pill covers five years in order to give current management enough time to put these proceeds to work in a prudent manner .,2.841319345420277,0.4780005834521788,0.525896452794868,0.5181597116641256,0.521999416547821
1156,"Another interesting example is the poison pill adopted recently by Pittsburgh-based National Intergroup Inc. , a diversified holding company .",2.1887218755408666,0.34990805402216946,0.7081996545930456,0.6007966433569268,0.6500919459778305
1157,"The State of Wisconsin Investment Board , which owned about 7 % of the company 's voting stock , worked with management to devise a time-limited poison pill .",2.358745792893382,0.3690326795954088,0.6280710766914943,0.6338903989395761,0.6309673204045916
1158,This pill automatically expires after three years unless continued by a vote of the shareholders .,1.7665414066556506,0.29523750839032264,0.7582640343309246,0.6583132683128335,0.7047624916096774
1159,"The attitude of the Wisconsin Investment Board reflects a growing receptivity to time-limited poison pills on the part of institutional investors , as shown by the discussions at recent meetings of the Council of Institutional Investors and my informal survey of several retirement plans with large stock positions .",3.6311037251776,0.5984706359323705,0.42478298218011323,0.38068952534266914,0.4015293640676293
1160,More widespread time limits on poison pills would allow shareholders to evaluate a specific poison pill within the context of a specific management team 's strategy .,2.7685412524826036,0.4957133491496506,0.5276135727624405,0.48293506126961744,0.5042866508503494
1161,Such concrete analysis is likely to lead to more fruitful dialogue between management and shareholders than the abstract debate about poison pills .,2.5880777145795855,0.5000138067155927,0.47405018768717444,0.5289244532767249,0.49998619328440724
1162,Mr. Pozen is the general counsel and a managing director of Fidelity Investments in Boston .,0.9284220607670832,0.1553268118825066,0.9098903445984369,0.788179741575714,0.8446731881174933
1163,"Michael Blair , former president and chief executive officer of Enfield Corp. , failed to win election to the company 's board at a special shareholder meeting .",3.120859928044792,0.5027048559932578,0.5249112267091693,0.472439641680476,0.4972951440067423
1164,"Mr. Blair said after the meeting that he had filed separate lawsuits in the Ontario Supreme Court for unjust dismissal against Enfield and for libel against its largest shareholder , Canadian Express Ltd. , and two executives of Hees International Bancorp Inc. , which controls Canadian Express .",3.201144454266431,0.4933029039111455,0.5330230824137215,0.48284919579187724,0.5066970960888545
1165,Holders at the meeting elected a full slate of Canadian Express nominees to Enfield 's 11-member board .,2.4793994712828153,0.45779111607020906,0.5292323717515592,0.5558377465470121,0.5422088839297909
1166,Mr. Blair and Hees have been feuding for months .,0.4754887502163454,0.08243038523439633,1.0,0.847693881548703,0.9175696147656035
1167,Yesterday 's election was a sequel to Enfield 's annual meeting in June when Mr. Blair disallowed proxies in favor of two Hees nominees .,2.7508359973266794,0.4424787993521516,0.5948422923744214,0.5246067668286902,0.5575212006478486
1168,The Ontario Supreme Court overturned Mr. Blair 's decision .,1.3609640474436802,0.2576172313908274,0.9074487147360963,0.6281259490425362,0.7423827686091724
1169,"He later resigned from his executive positions with Enfield , saying that actions by its board `` amounted to -LCB- my -RCB- dismissal . ''",3.2699442384741757,0.5582235690663465,0.4741542395553745,0.41353783717471343,0.4417764309336534
1170,Mr. Blair said his libel suit seeks 10 million Canadian dollars -LRB- US$ 8.5 million -RRB- from Canadian Express and Hees executives Manfred Walt and Willard L'Heureux .,2.403007589826582,0.35710098010337643,0.7447805315865155,0.5655369549131172,0.6428990198966238
1171,"He said his suit against Enfield seeks two years severance pay , equivalent to C$ 720,000 .",1.8979213239112012,0.314136436244442,0.684100761162556,0.6876354746590175,0.6858635637555579
1172,Hees and Canadian Express executives could n't be reached for comment .,1.3637106647166894,0.26533670903786877,0.6611774456486265,0.8265266984472266,0.7346632909621309
