id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1254,"Southern Co. 's Gulf Power Co. subsidiary pleaded guilty to two felony charges of conspiracy to make illegal political contributions and tax evasion , and paid $ 500,000 in fines .",-8.881784197001252e-16,-1.241915888962432e-16,1.0,1.0,1.0
1255,Gulf Power 's guilty plea before U.S. District Judge Robert L. Vining yesterday marks the end of only one part of a wide-ranging inquiry of Southern Co .,0.09838883936298082,0.01802946932065016,1.0,0.9645796710920724,0.9819705306793498
1256,The company is the subject of a federal grand jury investigation into whether its officials and its utility subsidiaries conspired to cover up their accounting for spare parts to evade federal income taxes .,0.0,0.0,1.0,1.0,1.0
1257,"`` The terms announced today are strictly between the United States and Gulf Power , '' said U.S. Attorney Robert L. Barr .",0.0,0.0,1.0,1.0,1.0
1258,`` This is only a further step in a lengthy investigation . '',0.0,0.0,1.0,1.0,1.0
1259,"The plea settlement does not allow Southern Co. to charge any of the $ 500,000 to its customers , or take action against employees who provided information during the federal inquiry .",8.881784197001252e-16,1.1379554932164345e-16,1.0,1.0,1.0
1260,"Gulf Power had been under investigation for violating the Utility Holding Company Act , which prohibits public utilities from making political contributions .",0.0,0.0,1.0,1.0,1.0
1261,"In a statement , Southern Co. President Edward L. Addison said , `` We believe our decision to plead -LRB- guilty -RRB- to these charges is responsible and proper .",0.0,0.0,1.0,1.0,1.0
1262,"And our action today will allow Gulf Power to avoid prolonged , distracting legal proceedings . ''",0.27969926483314556,0.038904698720076,1.0,0.9251043935637094,0.9610953012799242
1263,"He did not say what effect , if any , the $ 500,000 fine would have on the company 's earnings .",-8.881784197001252e-16,-1.182836831943752e-16,1.0,1.0,1.0
1264,"Mr. Barr said yesterday 's plea by Gulf Power , which came after months of negotiations , was based on evidence that Gulf Power had set up an elaborate payment system through which it reimbursed outside vendors -- primarily three Florida advertising agencies -- for making illegal political contributions on its behalf .",-8.881784197001252e-16,-1.1706464128143717e-16,1.0,1.0,1.0
1265,"The Appleyard Agency , for example , allegedly made contributions from 1982 to 1984 to various funds for political candidates , then submitted bills to Gulf Power .",-8.881784197001252e-16,-1.2906719197608755e-16,1.0,1.0,1.0
1266,"The contributions were funded by monthly payments of $ 1,000 to $ 2,000 to Appleyard in the guise of a `` special production fee '' -- in effect , hiding the nature of the payments from the Internal Revenue Service , federal prosecutors said .",8.881784197001252e-16,1.1782499262676709e-16,1.0,1.0,1.0
1267,"The government also indicated that former Gulf Power senior vice president Jacob F. `` Jake '' Horton was the mastermind behind the use of the ad agencies -- Appleyard , Dick Leonard Group II Inc. and Hemmer & Yates Corp. -- to make payments to various political candidates from 1981 to 1988 .",0.16707081079761021,0.023453241190183917,0.9827012532933816,0.9704688736849632,0.9765467588098161
1268,"Mr. Horton , who oversaw Gulf Power 's governmental-affairs efforts , died mysteriously in a plane crash in April after learning he might be fired following the uncovering of irregularities in a company audit .",0.0,0.0,1.0,1.0,1.0
1269,Government officials declined to say whether the investigation includes the ad agencies or the politicians involved .,0.16205220600961656,0.02433661271994233,1.0,0.9524831731723019,0.9756633872800579
1270,"In New York Stock Exchange trading , Southern Co. rose 50 cents a share to $ 27.125 .",8.881784197001252e-16,1.4390220817591442e-16,1.0,1.0,1.0
1271,` Frequent Drinker ' Offer Stirs Up Spirited Debate,8.881784197001252e-16,1.8355481681972212e-16,1.0,1.0,1.0
1272,"TO GRAB a bigger piece of the declining scotch market , Seagram Co. has launched a controversial `` frequent drinker '' promotion for its Chivas Regal brand .",8.881784197001252e-16,1.2594238813496755e-16,1.0,1.0,1.0
1273,"Under the program , dubbed Chivas Class , customers who send in two labels from Chivas bottles will receive an upgrade in seating class on some Trans World Airlines flights .",0.22112106362171957,0.030868007002670013,0.9401125909563897,1.0,0.9691319929973299
1274,Repeat customers also can purchase luxury items at reduced prices .,8.881784197001252e-16,1.5607537338688245e-16,1.0,1.0,1.0
1275,"But at a time of mounting concern over alcohol abuse , some liquor marketers consider Seagram 's frequent buyer promotion risky .",-8.881784197001252e-16,-1.4016937037165336e-16,1.0,1.0,1.0
1276,"`` I 'm surprised they 're doing this , '' says Penn Kavanagh , president of Schieffelin & Somerset Co. , which markets Johnnie Walker scotches .",0.0,0.0,1.0,1.0000000000000002,1.0000000000000002
1277,"`` I would be very leery of anything that says if you drink more , you get more . ''",-8.881784197001252e-16,-1.1735403001944519e-16,1.0,1.0,1.0
1278,Others question the impact on Chivas 's upscale image of a promotion that has customers soaking off labels .,-5.329070518200751e-15,-7.533561200063517e-16,1.0,1.0,1.0
1279,"`` It 's really bizarre , '' says Albert Lerman , creative director at the Wells Rich Greene ad agency .",-1.7763568394002505e-15,-2.669334803089501e-16,1.0,1.0,1.0
1280,"`` Chivas has an image of something you would savor , rather than guzzle . ''",0.0,0.0,1.0,1.0,1.0
1281,Chivas Class is n't the first such promotion .,8.881784197001252e-16,1.629397827512772e-16,1.0,1.0,1.0
1282,"Last year , J&B Scotch offered 500 TWA frequent flier miles in exchange for a label .",8.881784197001252e-16,1.4316770303422808e-16,1.0,1.0,1.0
1283,And Dewar 's gave discounts on Scottish merchandise to people who sent in bottle labels .,0.125,0.01843484055895143,0.963797702465022,1.0,0.9815651594410485
1284,But the scope of Seagram 's Chivas promotion sets it apart .,0.0,0.0,1.0,1.0,1.0
1285,The current campaign is just the first leg of an aggressive three-to-five-year direct marketing plan .,0.0,0.0,1.0,1.0,1.0
1286,Seagram says the promotion is designed to build brand loyalty rather than promote heavy drinking .,0.0,0.0,1.0,1.0,1.0
1287,"Seagram asks customers to buy only two or three bottles over a 12-month period , says Richard Shaw , vice president of U.S. direct marketing .",-8.881784197001252e-16,-1.2255751906821263e-16,1.0,1.0,1.0
1288,`` We 're not asking them to save up 50 proof-of-purchases .,-8.881784197001252e-16,-1.299153822281444e-16,1.0,1.0,1.0
1289,"We 're not saying drink more , we 're saying trade up . ''",0.28571428571428736,0.04414721701851267,0.9154387115169991,1.0,0.9558527829814875
1290,Goya Concocts a Milk For Hispanic Tastes,0.0,0.0,1.0,1.0,1.0
1291,MOST FOOD companies these days are trimming the fat and cholesterol content of their products to appeal to health-conscious consumers .,0.2497672618017388,0.035993854787904046,0.972313995895662,0.9558390631300475,0.9640061452120958
1292,But Goya Foods Inc. believes it can milk some sales by bucking the trend .,0.0,0.0,1.0,1.0,1.0
1293,"The Secaucus , N.J. , company has formed a joint venture with a distributor called La Lecheria to market a higher-fat milk targeted at Hispanic consumers .",0.10203287045050136,0.014498718254393857,1.0,0.971416980635834,0.9855012817456066
1294,"To give Leche Fresca the creamier taste Goya says Hispanics prefer , the new brand has a butterfat content of 3.8 % .",0.0,0.0,1.0,1.0,1.0
1295,That compares with 3.5 % butterfat for whole milk .,-8.881784197001252e-16,-1.678063057610974e-16,1.0,1.0,1.0
1296,"A spokesman for Borden Inc. , the nation 's largest milk producer , concedes Goya may be on to something .",0.09523809523809401,0.014109519065843108,1.0,0.9721735792819686,0.9858904809341567
1297,"Borden sells considerably more whole milk than reduced-fat milks in southern and Hispanic markets , he says .",8.881784197001252e-16,1.309168442784489e-16,1.0,1.0,1.0
1298,"Borden even tested a milk with 4 % butterfat in the South , but decided the market was too small .",0.1311851191506399,0.01964792138182024,1.0,0.9614613613781635,0.9803520786181796
1299,Goya is selling Leche Fresca in nearly 500 grocery stores and bodegas in New York and parts of New Jersey .,0.0,0.0,1.0,1.0,1.0
1300,"And it 's adding 15 to 20 new outlets a day , says Greg Ricca , sales director at La Lecheria .",0.0,0.0,1.0,1.0,1.0
1301,"Because of Leche Fresca 's success , he says , the joint venture is developing other dairy products tailored to Hispanic tastes .",-8.881784197001252e-16,-1.208303802561012e-16,1.0,1.0,1.0
1302,Jewelry Makers Copy Cosmetics Sales Ploys,0.0,0.0,1.0,1.0,1.0
1303,"FOR YEARS , costume jewelry makers fought a losing battle .",8.881784197001252e-16,1.5239969248111213e-16,1.0,1.0,1.0
1304,Jewelry displays in department stores were often cluttered and uninspired .,8.881784197001252e-16,1.5239969248111213e-16,1.0,1.0,1.0
1305,"And the merchandise was , well , fake .",0.0,0.0,1.0,1.0,1.0
1306,"As a result , marketers of faux gems steadily lost space in department stores to more fashionable rivals -- cosmetics makers .",-1.7763568394002505e-15,-2.748697415307935e-16,1.0,1.0,1.0
1307,"But lately , retailers say , fake has become more fashionable .",0.16666666666666696,0.024987787213593373,1.0,0.9512427610839695,0.9750122127864067
1308,And jewelry makers are beginning to use many of the same marketing tricks honed in the aggressive world of cosmetics .,0.0,0.0,1.0,1.0,1.0
1309,"Last year , the total women 's fashion jewelry business topped $ 4.9 billion , says Karen Alberg , editor of Accessories magazine .",8.881784197001252e-16,1.3155023738422494e-16,1.0,1.0,1.0
1310,"And it 's growing fast , with annual sales gains of more than 10 % .",0.0,0.0,1.0,1.0,1.0
1311,"To increase their share of that business , jewelry makers such as Crystal Brands Inc. 's Trifari and Monet units and Swank Inc. , maker of Anne Klein jewelry , are launching new lines with as much fanfare as the fragrance companies .",0.19603394285746312,0.027665917637507847,0.9461577597102591,0.9999999999999998,0.972334082362492
