id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1069,Okobank -LRB- Finland -RRB- --,0.40000000000000036,0.09425390072448082,1.0,0.8277293767706427,0.9057460992755192
1070,"10 billion yen of 6 % bonds due Nov. 30 , 1992 , priced at 101.225 to yield 6.056 % via IBJ International .",1.798385810780423,0.24396340632070168,0.8931593120164631,0.6554138614240407,0.7560365936792981
1071,"EG&G Inc. said it acquired Laboratorium Prof. Dr. Berthold , a German maker of scientific instruments .",1.897921323911203,0.30236100144077155,0.7447853274222477,0.6561062256328076,0.6976389985592288
1072,Terms were n't disclosed .,0.0,0.0,1.0,1.0,1.0
1073,"The Wellesley , Mass. , maker of scientific instruments and electronic parts said Berthold expects 1989 sales of more than 100 million Deutsche marks -LRB- $ 54.5 million -RRB- and employs about 400 people .",2.4283919559911658,0.31472616522591135,0.7028542619435422,0.6685514213125555,0.6852738347740882
1074,"Berthold is based in Wildbad , West Germany , and also has operations in Belgium .",1.3506025296523,0.20311652832834443,0.9137751886187514,0.7065059920927198,0.7968834716716555
1075,"John M. Kucharski , EG&G 's chairman and chief executive , said the acquisition `` will extend EG&G 's core technologies , strengthen its position in the European Economic Community and assure a strength and presence in the Eastern European market . ''",2.7682688939455193,0.372424655131527,0.6499509404193642,0.606689106793364,0.6275753448684729
1076,"He said it especially will strengthen the company 's efforts in the rapidly growing field of bio-analytical instrumentation , and in applied nuclear physics .",1.2709775004326902,0.16513203590800343,0.8560212708181675,0.8147348930108302,0.8348679640919963
1077,"Separately , EG&G said it sold most of its Mason Research Institute subsidiary to Transgenic Sciences Inc. , a closely held biotechnology company based in Worcester , Mass .",2.147057327810014,0.2943980239097469,0.7360713650580666,0.6775548553689641,0.7056019760902531
1078,"The sale , for $ 7 million in cash and securities , will leave EG&G with a 12 % stake in Transgenic , executives said .",1.7024870194803992,0.23035531063991938,0.8152747377163281,0.7288516481773949,0.7696446893600805
1079,"Mason is the largest toxicology lab in New England , with annual revenue of $ 8 million and 140 employees .",1.286645238507326,0.1715986959087703,0.8907389155826914,0.7742182902549843,0.8284013040912296
1080,"Mason serves commercial and government customers , including the National Institutes of Health .",0.7682062501545364,0.11220416956067526,0.8764111819426298,0.8994801465563349,0.8877958304393252
1081,"The combined companies will become profitable by January 1990 , said James P. Sherblom , Transgenic 's chairman and chief executive officer .",1.9075783904750976,0.2738557333387777,0.7188064527435648,0.7336334393602846,0.7261442666612223
1082,The Internal Revenue Service said it is willing to let the U.S. Tax Court decide how much oil man William Herbert Hunt will owe the government after his assets are liquidated .,1.6734023444260835,0.20403370351736488,0.9066464738202689,0.7093690459837846,0.7959662964826351
1083,The surprise announcement came after the IRS broke off negotiations with Mr. Hunt on a settlement of the one-time tycoon 's personal bankruptcy case .,2.234972119237087,0.31689414847926106,0.7941542682024806,0.5993038207665842,0.6831058515207388
1084,"Although the action removes one obstacle in the way of an overall settlement to the case , it also means that Mr. Hunt could be stripped of virtually all of his assets if the Tax Court rules against him in a 1982 case heard earlier this year in Washington , D.C .",2.766624689672459,0.3353631071944981,0.7531317630648354,0.5947520373725408,0.664636892805502
1085,The IRS has been seeking more than $ 300 million in back taxes from Mr. Hunt .,0.9567448533229657,0.1325465343643873,0.9179867904413319,0.8221933754808205,0.8674534656356125
1086,"Separately , a federal judge hearing Mr. Hunt 's bankruptcy case yesterday turned down a proposed $ 65.7 million settlement between Mr. Hunt and Minpeco S.A. , another major creditor in the case .",2.3360565283888404,0.30723133752027404,0.7351284263893033,0.6550246589659054,0.6927686624797259
1087,The Peruvian minerals concern had been seeking a claim of $ 251 million against Mr. Hunt .,0.8235294117647083,0.11202353694943203,0.9327582689385657,0.8472976299004326,0.8879764630505683
1088,"In addition to turning down the compromise , Judge Harold C. Abramson said he would allow a claim of only $ 19.7 million .",1.7295739585136234,0.23245864993929424,0.7507248309954103,0.7851285248301987,0.7675413500607059
1089,Minpeco attorneys said they would appeal the decision to a federal district court .,0.7682062501545346,0.11220416956067501,0.9140673497355115,0.8629922771049006,0.8877958304393254
1090,"Regarding Mr. Hunt 's taxes , he and the IRS have apparently agreed on a basic formula for liquidating his estate in which the IRS would get 70 % of the proceeds from a liquidating trust and 30 % would go to other creditors .",2.421508598016179,0.28881051413304426,0.7260246509973307,0.6969484469657392,0.7111894858669557
1091,But they have been at odds over how much Mr. Hunt would owe the government after his assets are sold .,1.1195130954441384,0.14605287847222764,0.8646907869520063,0.8434671568213576,0.8539471215277722
1092,The IRS had demanded $ 90 million but Mr. Hunt would agree to no more than $ 60 million .,1.2754887502163461,0.1731033041822345,0.8743624302521236,0.7843190653309781,0.8268966958177653
1093,"Grover Hartt III , a government lawyer , warned that Mr. Hunt stood to lose certain oil and gas properties , $ 200,000 in English pottery , a Colorado condominium and other assets he might have kept if he had settled with the IRS .",2.358999509298246,0.3027791345251599,0.711812513378666,0.683215437198868,0.6972208654748401
1094,"`` But they wanted to roll the dice and we 're going to let them , '' Mr. Hartt said .",0.9290369049679459,0.1212031504854054,0.9128219139060579,0.8472171749979016,0.8787968495145941
1095,"Stephen McCartin , Mr. Hunt 's attorney , said his client welcomed the gamble .",1.8843108337660261,0.31778737731578155,0.7249654620470641,0.6442214394398432,0.6822126226842182
1096,The Tax Court is n't expected to rule before early next year .,0.6153846153846168,0.09069119226049532,0.9093088077395047,0.9093088077395047,0.9093088077395047
1097,Japan has found another safe outlet for its money : U.S. home mortgages .,1.1078410717376395,0.17025717138181057,0.8119173285429111,0.8483686100754009,0.8297428286181897
1098,An increasing number of big Japanese investors are buying up U.S. home mortgages that have been pooled and packaged for sale as interest-bearing instruments known as mortgage-backed securities .,1.9830956898043777,0.2564502750666694,0.8326629090706337,0.6716666678205905,0.7435497249333309
1099,"As much as 10 % of new U.S. mortgage securities issued by the Federal National Mortgage Association , or Fannie Mae , and Federal Home Loan Mortgage Corp. , or Freddie Mac , now flow into Japanese hands .",2.3798139464906,0.31151607995788216,0.8454071417900391,0.5806959902488931,0.688483920042118
1100,That may not come as a surprise to Americans who have watched the Japanese snap up properties in the U.S. from golf courses to a stake in Rockefeller Center .,2.137965516247254,0.28345648281403757,0.7363951211559173,0.6977341291148316,0.7165435171859623
1101,"But it marks a big change for the Japanese , who shunned mortgage securities after getting burned by a big downturn in interest rates a few years back .",1.7592948278846166,0.22905083601134524,0.7996699293940367,0.7442199283545501,0.7709491639886548
1102,"`` You ca n't say it 's a `` tsunami '' -LRB- tidal wave -RRB- , but we 're making some headway , '' says Fannie Mae 's chairman , David O. Maxwell , who visits Tokyo at least once a year to explain and drum up investor interest in mortgage securities .",2.2340307168661866,0.2491416799706339,0.7858221001605695,0.7188733092713117,0.7508583200293661
1103,`` Interest is a great deal higher than it was a year ago . '',0.5836591668108975,0.08381746371967397,0.9228521132923113,0.9096086714135925,0.9161825362803256
1104,The steady growth of the mortgage securities market in the U.S. has even triggered talk of building up a similar market here .,2.0443282612458216,0.3071882210148228,0.7387071218179676,0.6522857348447555,0.692811778985177
1105,Evidence of the growing Japanese demand for mortgage securities abounds .,0.7958988638330435,0.12998587208595666,0.936099909688466,0.812643957607515,0.8700141279140435
1106,"Earlier this year , Blackstone Group , a New York investment bank , had no trouble selling out a special $ 570 million mortgage-securities trust it created for Japanese investors .",1.8267480800996987,0.2374081148807081,0.8087351340078961,0.7214299282146569,0.7625918851192915
1107,"Industrial Bank of Japan , which claims to be the biggest Japanese buyer of U.S. mortgage securities , says it will more than double its purchases this year , to an amount one official puts at several billion dollars .",2.441218512293612,0.3012868906971194,0.7155125563644553,0.682684430493783,0.6987131093028802
1108,"And a Fannie Mae seminar this week promises to draw hundreds of prospective investors , who can be expected to channel tens of billions of dollars into the market in the next few years .",1.9543893712545115,0.2454856090625719,0.83336441969443,0.6892956460206112,0.7545143909374277
1109,"`` Last year , there were only several big investors who were interested , '' says Kinji Kato , a vice president at the international arm of Nomura Securities Co .",2.0478691437214183,0.26487375924220735,0.7646201951108798,0.7078231385484911,0.7351262407577923
1110,"`` This year , some investors are changing their policies and investing a lot . ''",0.7971804688852169,0.11465571130067871,0.9248757338964674,0.8490536637558023,0.8853442886993214
1111,"Ultimately , he says , strong demand could help to drive down interest rates on mortgage securities .",1.2641604167868579,0.17866250369019382,0.813385725360022,0.8294462774300493,0.821337496309806
1112,"At the moment , Nomura is the only Japanese institution authorized to act as a primary seller of Fannie Mae instruments .",1.2847573866586552,0.17839285362737897,0.8756258287463673,0.7738661712525429,0.821607146372621
1113,But other Japanese institutions say privately that they are considering asking to join the 59-dealer selling group .,0.9783133596909348,0.1431702710623658,0.8291904779025919,0.8863751044277876,0.8568297289376344
1114,These securities are attractive to Japanese investors for three reasons .,0.43226250019667845,0.07059693211210298,1.0,0.8681166926700835,0.9294030678878968
1115,"First , they are safe .",0.0,0.0,1.0,1.0,1.0
