id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
25381,"However , Mr. Dillow said he believes that a reduction in raw material stockbuilding by industry could lead to a sharp drop in imports .",1.5003910001730771,0.19671270234266083,0.8139166416411363,0.7929320025574021,0.8032872976573393
25382,"Combined with at least some rebound in exports after August 's unexpected decline , the deficit could narrow to as little as # 1.3 billion .",1.273823672260142,0.15976297307353018,0.8722555542295795,0.8104859229889001,0.8402370269264695
25383,"Mr. Briscoe , who also forecasts a # 1.3 billion current account gap , warns that even if the trade figures are bullish for sterling , the currency wo n't advance much because investors will want to see further evidence of the turnaround before adjusting positions .",2.1588302549474134,0.25579439011952554,0.807068713893362,0.6904277462618199,0.7442056098804745
25384,"Nevertheless , he noted , `` No one will want to go into the trade figures without a flat position '' in the pound .",1.4505865002596163,0.18894916184359897,0.840636952186387,0.7834764799103688,0.8110508381564011
25385,"Meanwhile , overall evidence on the economy remains fairly clouded .",0.7272727272727266,0.11746137379367924,0.937604800157335,0.8335817948122942,0.8825386262063207
25386,"In his Mansion House speech , Mr. Lawson warned that a further slowdown can be expected as the impact of the last rise in interest rates earlier this month takes effect .",2.1490906229114666,0.27373779516334773,0.8238218061020567,0.6493626162933599,0.7262622048366522
25387,U.K. base rates are at their highest level in eight years .,1.0000000000000009,0.16207652439312242,0.8379234756068777,0.8379234756068777,0.8379234756068777
25388,But consumer expenditure data released Friday do n't suggest that the U.K. economy is slowing that quickly .,1.1949875002403836,0.1672512941708999,0.8426408021134033,0.8230861691760591,0.8327487058290995
25389,The figures show that spending rose 0.1 % in the third quarter from the second quarter and was up 3.8 % from a year ago .,1.8514986725929843,0.26927255567537944,0.7932943488244073,0.6773083252245835,0.7307274443246203
25390,This compares with a 1.6 % rise in the second from the first quarter and a 5.4 % increase from the second quarter of 1988 .,1.8758038435833448,0.2892142641558139,0.8725368674627851,0.5996267576744034,0.7107857358441861
25391,"Mr. Dillow said the data show the economy `` is still quite strong , '' but suggestions that much of the spending went on services rather than consumer goods should reduce fears of more import rises .",1.6049750806825465,0.19242703145819146,0.8767963478199573,0.7484801945807087,0.8075729685418087
25392,"Certainly , the chancellor has made it clear that he is prepared to increase interest rates again if necessary to both ensure that a substantial slowdown does take place and that sterling does n't decline further .",2.2740260942545323,0.2907754900463764,0.7678704881937662,0.6589010537766719,0.7092245099536237
25393,"Thursday , he reminded his audience that the government `` can not allow the necessary rigor of monetary policy to be undermined by exchange rate weakness . ''",1.5859418555916651,0.19753240570142738,0.8656424344543865,0.7478866090113332,0.8024675942985724
25394,Analysts agree there is little holding sterling firm at the moment other than Mr. Lawson 's promise that rates will be pushed higher if necessary .,1.365760577089497,0.16997391090574598,0.8896442770112811,0.7778965114653802,0.830026089094254
25395,"And , they warn , any further drop in the government 's popularity could swiftly make this promise sound hollow .",1.5364125003090647,0.2119709395112934,0.8161529618800298,0.7617788426338575,0.7880290604887064
25396,Sterling was already showing some signs of a lack of confidence in Mr. Lawson 's promise Friday .,1.5010861115918823,0.22686868558673376,0.8288034636052816,0.7244675850144334,0.7731313144132661
25397,In European trading it declined to $ 1.5890 and 2.9495 marks from $ 1.5940 and 2.9429 marks late Thursday .,1.2377443751081723,0.17176313758953884,0.8720766880630253,0.7885937736536003,0.828236862410461
25398,"Economists suggested that if the pound falls much below 2.90 marks , the government will be forced to increase rates to 16 % , both to halt any further decline and ensure that the balance of monetary policy remains unchanged .",2.1859246083605246,0.27517320180888477,0.7731701226744432,0.6821731602982767,0.7248267981911148
25399,Friday 's Market Activity,1.188721875540867,0.4228403675888765,1.0,0.4056390622295664,0.5771596324111234
25400,The dollar posted gains in quiet trading as concerns about equities abated .,1.3469057695636115,0.22248292505270717,0.8843795010035723,0.6936955994216383,0.7775170749472927
25401,"Foreign exchange dealers said that the currency market has begun to distance itself from the volatile stock exchange , which has preoccupied the market since Oct. 13 , when the Dow Jones Industrial Average plunged more than 190 points .",1.7279853869690909,0.20624961939658742,0.8539084341438062,0.741510769440088,0.7937503806034122
25402,"Currency analysts predict that in the coming week the foreign exchange market will shift its focus back to economic fundamentals , keeping a close eye out for any signs of monetary easing by U.S. Federal Reserve .",1.807941972691384,0.22105946404518034,0.8706483588420602,0.704711324289476,0.77894053595482
25403,"Late in the New York trading day , the dollar was quoted at 1.8578 marks , up from 1.8470 marks late Thursday in New York .",1.6874731915741217,0.22322372880056357,0.8689791627345391,0.7022627927566188,0.7767762711994358
25404,"The U.S. currency was also changing hands at 142.43 yen , up from 141.70 yen in New York late Thursday .",1.5364125003090638,0.21197093951129323,0.8479420874658042,0.7360238389410267,0.7880290604887064
25405,"In Tokyo on Monday , the U.S. currency opened for trading at 141.95 yen , up from Friday 's Tokyo close of 141.35 yen .",2.1997487383876377,0.3175173618576819,0.8055720597579004,0.5920229874767495,0.682482638142318
25406,"On the Commodity Exchange in New York , gold for current delivery settled at $ 367.30 an ounce , up 20 cents .",1.5439032610576948,0.20576540833039977,0.886722433841259,0.7192179733180168,0.7942345916696003
25407,Estimated volume was a light 2.4 million ounces .,0.44444444444444464,0.07538827312875093,0.924611726871249,0.924611726871249,0.924611726871249
25408,"In early trading in Hong Kong Monday , gold was quoted at $ 366.50 an ounce .",1.0743919121464955,0.1513114290973794,0.9275653708063364,0.7821752226588476,0.8486885709026206
25409,East Rock Partners Limited Partnership said it proposed to acquire A.P. Green Industries Inc. for $ 40 a share .,2.0019550008653884,0.310770833354607,0.7941346431172089,0.6088057099499792,0.689229166645393
25410,"In an Oct. 19 letter to A.P. Green 's board , East Rock said the offer is subject to the signing of a merger agreement by no later than Oct. 31 .",1.9540414066556515,0.2506479970691323,0.8737173473712275,0.6559795592284143,0.7493520029308678
25411,"The letter , attached to a filing with the Securities and Exchange Commission , said the approval is also contingent upon obtaining satisfactory financing .",1.310195500086535,0.16759739956922873,0.9104559644055293,0.7666755290925396,0.832402600430771
25412,An A.P. Green official declined to comment on the filing .,0.545454545454545,0.08558286026041424,1.0000000000000002,0.8423282765538795,0.9144171397395859
25413,The $ 40-a-share proposal values the company at about $ 106.6 million .,1.0769230769230775,0.17029261679348726,0.8503953912764539,0.810002044943442,0.8297073832065126
25414,"A.P. Green currently has 2,664,098 shares outstanding .",0.75,0.14285714285714285,0.818181818181818,0.8999999999999999,0.857142857142857
25415,"Its stock closed at $ 38 , up $ 1.875 , in national over-the-counter trading .",1.0471804688852169,0.15622984686133337,0.870098317266087,0.8189885123251107,0.8437701531386665
25416,"The company is a Mexico , Mo. , maker of refractory products .",0.9811451924741137,0.1605265805976516,0.8315729497112104,0.8475254479299285,0.8394734194023484
25417,East Rock also said in the filing that it boosted its stake in A.P. Green to 8.7 % .,1.2770875003415973,0.18222653329647837,0.8896275501013474,0.7566590773800407,0.817773466703521
25418,"It now holds 233,000 A.P. Green common shares , including 30,000 shares bought last Thursday for $ 35.50 to $ 36.50 a share .",1.7447626242053023,0.24037523665743205,0.7248219074618584,0.7979383593243747,0.7596247633425681
25419,"New York-based John Kuhns and Robert MacDonald control East Rock Partners Inc. , the sole general partner of East Rock Partners L.P .",2.1571952756591806,0.33874545875557116,0.9461739665918576,0.5082163841611914,0.6612545412444291
25420,"The sole limited partner of the partnership is Westwood Brick Lime Inc. , an indirect subsidiary of Westwood Group Inc .",1.9600599742252447,0.2872061646592512,0.8645844412468546,0.6063415877618816,0.7127938353407485
25421,Both Westwood Brick and Westwood Group are based in Boston .,0.8736036794942565,0.1537595242843059,0.9999999999999999,0.7334634799575152,0.846240475715694
25422,"Freight rates , declining for most of the decade because of competition spurred by deregulation , are bottoming out , turning upward and threatening to fuel inflation .",1.937101105625982,0.2570889140856249,0.7945422389091026,0.6975807123699846,0.7429110859143749
25423,"Trucking , shipping and air-freight companies have announced rate increases , scheduled for this fall or early next year , reflecting higher costs and tightened demand for freight transport .",2.11829583405449,0.28514571728134236,0.809426204966631,0.6400696768564709,0.7148542827186579
25424,Major shippers say they expect freight rates to rise at least as fast as inflation and maybe faster in the next few years .,1.4906015629507232,0.19410584472575806,0.8534250349387574,0.763378359000743,0.8058941552742417
