id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1261,"In a statement , Southern Co. President Edward L. Addison said , `` We believe our decision to plead -LRB- guilty -RRB- to these charges is responsible and proper .",2.965596230357602,0.7252182724137728,0.18186477255131434,0.5618250990757782,0.27478172758622726
1262,"And our action today will allow Gulf Power to avoid prolonged , distracting legal proceedings . ''",3.223175736439484,0.8036695390699407,0.13066365803536964,0.3946845759439838,0.1963304609300594
1263,"He did not say what effect , if any , the $ 500,000 fine would have on the company 's earnings .",3.5160276412662297,0.8286068239088292,0.11211923729413155,0.36363636363636376,0.1713931760911708
1264,"Mr. Barr said yesterday 's plea by Gulf Power , which came after months of negotiations , was based on evidence that Gulf Power had set up an elaborate payment system through which it reimbursed outside vendors -- primarily three Florida advertising agencies -- for making illegal political contributions on its behalf .",4.084045844201215,0.95302214821941,0.030636099025508443,0.10068443088813141,0.04697785178059001
1265,"The Appleyard Agency , for example , allegedly made contributions from 1982 to 1984 to various funds for political candidates , then submitted bills to Gulf Power .",3.232359726696538,0.8118117818082199,0.1256517184066679,0.37465089270260926,0.1881882181917802
1266,"The contributions were funded by monthly payments of $ 1,000 to $ 2,000 to Appleyard in the guise of a `` special production fee '' -- in effect , hiding the nature of the payments from the Internal Revenue Service , federal prosecutors said .",3.652107874501831,0.8720233993486959,0.08767634377915075,0.2368393247930665,0.1279766006513043
1267,"The government also indicated that former Gulf Power senior vice president Jacob F. `` Jake '' Horton was the mastermind behind the use of the ad agencies -- Appleyard , Dick Leonard Group II Inc. and Hemmer & Yates Corp. -- to make payments to various political candidates from 1981 to 1988 .",3.563251412947315,0.857951390896626,0.09712704197278439,0.26427805245069547,0.1420486091033739
1268,"Mr. Horton , who oversaw Gulf Power 's governmental-affairs efforts , died mysteriously in a plane crash in April after learning he might be fired following the uncovering of irregularities in a company audit .",3.7309536307699522,0.8374105293716454,0.10986491073372676,0.3126140706963448,0.16258947062835447
1269,Government officials declined to say whether the investigation includes the ad agencies or the politicians involved .,2.839097794499436,0.8295783888239523,0.12026390128071449,0.2923503248081212,0.17042161117604773
1270,"In New York Stock Exchange trading , Southern Co. rose 50 cents a share to $ 27.125 .",2.5996659733039564,0.7005718517079135,0.20494328314547985,0.5555555555555557,0.29942814829208647
1271,` Frequent Drinker ' Offer Stirs Up Spirited Debate,1.6505281080303713,0.5176932385914895,0.34993078992809185,0.7757768235684187,0.48230676140851064
1272,"TO GRAB a bigger piece of the declining scotch market , Seagram Co. has launched a controversial `` frequent drinker '' promotion for its Chivas Regal brand .",3.8109215459901,0.9362067771116579,0.04228436334366848,0.12983828654998988,0.06379322288834217
1273,"Under the program , dubbed Chivas Class , customers who send in two labels from Chivas bottles will receive an upgrade in seating class on some Trans World Airlines flights .",3.204359962902806,0.8258924922277301,0.11725149338534538,0.338011480899641,0.17410750777227016
1274,Repeat customers also can purchase luxury items at reduced prices .,1.9381042199075909,0.5164700292833111,0.37738894942107654,0.6727382912136778,0.48352997071668896
1275,"But at a time of mounting concern over alcohol abuse , some liquor marketers consider Seagram 's frequent buyer promotion risky .",3.493744686917455,0.9221353099440536,0.05289282066267936,0.1475051135380242,0.0778646900559465
1276,"`` I 'm surprised they 're doing this , '' says Penn Kavanagh , president of Schieffelin & Somerset Co. , which markets Johnnie Walker scotches .",3.1423469302747318,0.7900399758715834,0.1498780584324656,0.3504428734681967,0.20996002412841688
1277,"`` I would be very leery of anything that says if you drink more , you get more . ''",2.554679196490042,0.6486921754794039,0.25585668315026283,0.5603575397032873,0.351307824520596
1278,Others question the impact on Chivas 's upscale image of a promotion that has customers soaking off labels .,2.5025723695597195,0.6147789336307085,0.2774592584052633,0.6298453578353612,0.3852210663692913
1279,"`` It 's really bizarre , '' says Albert Lerman , creative director at the Wells Rich Greene ad agency .",3.399675254291927,0.8295301340181145,0.1217252420090939,0.2843287197373558,0.1704698659818855
1280,"`` Chivas has an image of something you would savor , rather than guzzle . ''",2.931037309514985,0.6938020388860567,0.21903885922741012,0.5085636602044954,0.3061979611139433
1281,Chivas Class is n't the first such promotion .,2.2222222222222228,0.539685066401202,0.34771951566001635,0.6807489632637144,0.4603149335987982
1282,"Last year , J&B Scotch offered 500 TWA frequent flier miles in exchange for a label .",2.6385148807219614,0.6537716127414025,0.25205089019325544,0.5527668183327026,0.3462283872585974
1283,And Dewar 's gave discounts on Scottish merchandise to people who sent in bottle labels .,2.803422060767084,0.7277425076787661,0.1838560916223461,0.5243974703476993,0.27225749232123403
1284,But the scope of Seagram 's Chivas promotion sets it apart .,2.584962500721155,0.607993406515588,0.2562817868935487,0.8333333333333333,0.3920065934844118
1285,The current campaign is just the first leg of an aggressive three-to-five-year direct marketing plan .,2.928422060767084,0.8421740890877444,0.11076844304947948,0.2743974703476993,0.1578259109122557
1286,Seagram says the promotion is designed to build brand loyalty rather than promote heavy drinking .,2.9056390622295662,0.7264097655573916,0.18239348962840563,0.5471804688852168,0.27359023444260844
1287,"Seagram asks customers to buy only two or three bottles over a 12-month period , says Richard Shaw , vice president of U.S. direct marketing .",3.6423714487439014,0.8672957673933285,0.08708917584164214,0.27865817299371276,0.13270423260667152
1288,`` We 're not asking them to save up 50 proof-of-purchases .,2.918295834054489,0.7447870088550099,0.1713328697403966,0.49999999999999994,0.2552129911449901
1289,"We 're not saying drink more , we 're saying trade up . ''",2.9050738902183655,0.7020126401895321,0.2169198699272455,0.47580601318212906,0.297987359810468
1290,Goya Concocts a Milk For Hispanic Tastes,2.1078410717376386,0.6010607207034367,0.27740425825876003,0.7100019018292099,0.3989392792965634
1291,MOST FOOD companies these days are trimming the fat and cholesterol content of their products to appeal to health-conscious consumers .,2.787808228603968,0.720946681835904,0.1880879155582645,0.5404159689402587,0.27905331816409584
1292,But Goya Foods Inc. believes it can milk some sales by bucking the trend .,2.4541829275422264,0.5716799515866059,0.3058221108010141,0.7145251988639433,0.42832004841339416
1293,"The Secaucus , N.J. , company has formed a joint venture with a distributor called La Lecheria to market a higher-fat milk targeted at Hispanic consumers .",3.214871227313012,0.7652223271979698,0.16386118074074635,0.41391226570869205,0.2347776728020303
1294,"To give Leche Fresca the creamier taste Goya says Hispanics prefer , the new brand has a butterfat content of 3.8 % .",2.971002526052313,0.6886922785689705,0.21664814429133902,0.5528734513928281,0.3113077214310296
1295,That compares with 3.5 % butterfat for whole milk .,2.3219280948873626,0.592037395564247,0.27379181623250703,0.7999999999999997,0.4079626044357531
1296,"A spokesman for Borden Inc. , the nation 's largest milk producer , concedes Goya may be on to something .",3.390164257138605,0.7757465744284834,0.15597551232836623,0.398848352859925,0.22425342557151653
1297,"Borden sells considerably more whole milk than reduced-fat milks in southern and Hispanic markets , he says .",3.4396334999019427,0.8757927986573574,0.08331782283895932,0.24390886253128835,0.12420720134264264
1298,"Borden even tested a milk with 4 % butterfat in the South , but decided the market was too small .",3.199688066662415,0.7015826224579018,0.20422340137288617,0.5538864877064628,0.2984173775420982
1299,Goya is selling Leche Fresca in nearly 500 grocery stores and bodegas in New York and parts of New Jersey .,3.015959945237477,0.7573041122640587,0.17548360678773245,0.39335576065243566,0.24269588773594117
1300,"And it 's adding 15 to 20 new outlets a day , says Greg Ricca , sales director at La Lecheria .",3.265583322887734,0.7695857090626207,0.15072872299084447,0.4888585228256123,0.23041429093737942
1301,"Because of Leche Fresca 's success , he says , the joint venture is developing other dairy products tailored to Hispanic tastes .",3.3790059167155375,0.7822783564714473,0.15144377225304165,0.38715714409920016,0.21772164352855264
