id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
17104,"Such orders can have a wide-ranging impact on third parties who do business with the defendants , including clients , vendors , banks , investors , creditors , dependents , and others .",2.8329354030683565,0.7861732928153812,0.1479417512506003,0.385512222394204,0.2138267071846187
17105,"Some highly publicized cases involving RICO TROs have been the subject of considerable criticism in the press , because of a perception that pre-trial freezing of assets is tantamount to a seizure of property without due process .",3.4691119164242616,0.9044195306386192,0.06464310243924581,0.18331058430641067,0.09558046936138076
17106,"In order to ensure that the rights of all interested parties are protected , the Criminal Division has instituted the following requirements to control the use of TROs in RICO prosecutions .",3.6089589818132097,0.8750052907565807,0.08249971096416528,0.25777031485896573,0.12499470924341949
17107,"-LRB- It should be noted that these requirements are in addition to any other existing requirements , such as review by the Asset Forfeiture Office . -RRB- :",3.7664532424959383,0.9034456763792597,0.06351141882793028,0.20126685797856117,0.09655432362074025
17108,"1 . As part of the approval process for RICO prosecutions , the prosecutor must submit any proposed forfeiture TRO for review by the Organized Crime and Racketeering Section .",3.0070999802854863,0.7695217740894288,0.1548708033249377,0.4503258334775649,0.23047822591057132
17109,The prosecutor must show that less-intrusive remedies -LRB- such as bonds -RRB- are not likely to preserve the assets for forfeiture in the event of a conviction .,3.295830493606395,0.833710616911669,0.1112987277210202,0.32868816135250367,0.1662893830883308
17110,"2 . In seeking approval of a TRO , the prosecutor must articulate any anticipated impact that forfeiture and the TRO would have on innocent third parties , balanced against the government 's need to preserve the assets .",3.527961295220033,0.8646854865906498,0.08960973197724868,0.276176083304664,0.13531451340935027
17111,"3 . In deciding whether forfeiture -LRB- and , hence , a TRO -RRB- is appropriate , the Section will consider the nature and severity of the offense ; the government 's policy is not to seek the fullest forfeiture permissible under the law where that forfeiture would be disproportionate to the defendant 's crime .",3.715774246456888,0.8878790307713443,0.07366188952772573,0.23461315984999107,0.11212096922865603
17112,"4 . When a RICO TRO is being sought , the prosecutor is required , at the earliest appropriate time , to state publicly that the government 's request for a TRO , and eventual forfeiture , is made in full recognition of the rights of third parties -- that is , in requesting the TRO , the government will not seek to disrupt the normal , legitimate business activities of the defendant ; will not seek through use of the relation-back doctrine to take from third parties assets legitimately transferred to them ; will not seek to vitiate legitimate business transactions occurring between the defendant and third parties ; and will , in all other respects , assist the court in ensuring that the rights of third parties are protected , through proceeding under -LCB- RICO -RCB- and otherwise .",4.224935109205891,0.9644430312486425,0.02303705541548218,0.07788502364344074,0.03555696875135765
17113,"The Division expects that the prosecutor will announce these principles either at the time the indictment is returned or , at the latest , at the first proceeding before the court concerning the TRO .",3.2260797218993233,0.8090128695997423,0.12743095570622012,0.3810216202518401,0.19098713040025755
17114,"Sales of North American-built cars and trucks plunged 20.5 % in mid-October from a year earlier , as domestic manufacturers paid the price for heavy incentives earlier this year .",3.5307501784370423,0.8376510252675178,0.1064226823641388,0.34215541688301376,0.16234897473248236
17115,"`` People are waiting for -LCB- new -RCB- factory giveaways , '' said Ben Kaye , sales manager of Bob Brest Auto World in Lynn , Mass. , whose sales are slow .",3.387192798688154,0.9322994643872354,0.04669389969619923,0.12306495726445289,0.06770053561276444
17116,"This trend appears to be especially true at General Motors Corp. , which used both dealer and consumer incentives to ignite sales in August and September .",3.3929043031429775,0.8026253693317749,0.12922699441125832,0.4175900183799634,0.19737463066822522
17117,"Since then , deliveries have slumped .",1.5364125003090674,0.4381151962146042,0.39070917633329016,1.0000000000000002,0.561884803785396
17118,"GM 's car sales dropped 24.8 % in mid-October to 69,980 , while truck sales fell 26 % to 37,860 .",3.620376964573684,0.9002775899076846,0.06632796172519308,0.20084052763614907,0.09972241009231538
17119,"GM also had dismal results in the first 10 days of the month , while other auto makers reported mixed results .",2.8916941188339758,0.7180463580714197,0.18754733468468368,0.5677374998033214,0.28195364192858047
17120,"All of the Big Three suffered in the just-ended period , however , with sales of all domestically made cars , including those built at Japanese-managed plants , falling 19 % to 158,863 from a year earlier .",3.956579800112541,0.9169746216669729,0.05403605329050463,0.17911975263392868,0.08302537833302727
17121,"The seasonal adjusted annual selling rate was six million vehicles , a small improvement from the 5.8 million rate of early October , but a big drop from the 7.1 million rate a year ago .",3.649673447186741,0.9247600551436579,0.05038714803043628,0.14847161022073335,0.07523994485634204
17122,"Sales of domestically made trucks also continued to be sluggish in mid-October , dropping 22.8 % to 94,543 from a year ago .",3.285370556927705,0.7750043128871383,0.1471663862890974,0.4775482266209107,0.22499568711286175
17123,"The Big Three auto makers already have slashed fourth-quarter production plans 10.4 % below year-ago levels , but that may not be enough to prevent inventories from ballooning if sales do n't improve .",3.9368917977572875,0.8700069009832122,0.08343462218333492,0.29411764705882343,0.12999309901678766
17124,"Industry analyst John H. Qualls , a vice president with Hill & Knowlton in St. Louis , forecasts that domestic auto makers will have a 93-day supply of cars at the end of the year , even if car sales improve to a 6.5 million vehicle rate for the quarter .",3.6415244500049724,0.892408027446287,0.07125262571029509,0.21957864739753935,0.10759197255371276
17125,"Ford Motor Co. reported a 21.2 % drop in sales of domestic-made cars to 46,995 and a 24.2 % drop in domestic trucks to 31,143 .",3.352540427463523,0.8204847117770936,0.11884261815145451,0.3667540982034557,0.17951528822290647
17126,"The sales are being dragged down by a glut of 1989 vehicles , said Joel Pitcoff , a Ford analyst .",3.3939537501849473,0.867229335822664,0.08912023708012205,0.2602287775826912,0.1327706641773359
17127,"The earlier use of incentives depleted the market of `` scavengers '' for bargain-basement 1989 cars , he said .",3.0891769932846826,0.8121501737338414,0.12742523638970799,0.357262351386333,0.1878498262661586
17128,"Town & Country Ford in Charlotte , N.C. , still needs to move about 850 1989 cars and trucks .",2.9646657435010293,0.7404811768120709,0.17295924457481163,0.5195179762781597,0.2595188231879291
17129,"Business had been fairly strong until Hurricane Hugo hit the area , but has been down since .",2.725480556997868,0.6493630780327683,0.23015415145573598,0.7358395832131409,0.35063692196723173
17130,Chrysler Corp. also hit the rocks in mid-October .,2.2627253307333643,0.6228804047973537,0.2593035916654413,0.6911451867766207,0.37711959520264626
17131,"The No. 3 U.S. auto maker had a 23.7 % plunge in car sales to 22,336 and a 17.5 % drop in truck sales to 22,925 , which include its minivans and Jeeps .",3.487625543264374,0.8812668601300598,0.07943970531032343,0.2349440051457691,0.1187331398699402
