id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
18594,"Manufacturers produced 46,835 of the vehicles -- which have engines of 500 cubic centimeters or less -- an increase of 31,777 units .",1.287375672801602,0.17949105553695682,0.8575170433938915,0.7865630275138352,0.8205089444630432
18595,"Total truck production fell 22 % from a year earlier to 315,546 units .",1.0539205358688202,0.16795345586857136,0.8440086748696406,0.8204187532348576,0.8320465441314286
18596,"Minitruck production fell 13 % to 94,243 units .",0.9727652780181644,0.19761047377095148,0.8162983545263642,0.7889467394418683,0.8023895262290486
18597,"Bus production also slipped , by 49 % from a year earlier to 2,936 units .",0.875,0.12727272727272726,0.923076923076923,0.8275862068965517,0.8727272727272727
18598,"The association spokesman said bus production has declined since January , but could n't offer an explanation for the fall .",0.9649839288804953,0.1297248334834544,0.9714179566178117,0.7882079654124744,0.8702751665165457
18599,"Auto production for the first half of the fiscal year , which began in August , totaled 6,379,884 units , the association said .",0.8852130207431896,0.12774883848341292,0.9325599430133198,0.819268925888072,0.8722511615165871
18600,Half-year production was up 3.4 % compared with the same period a year earlier .,0.7999999999999989,0.11856920422635203,0.9999999999999998,0.7879984469832431,0.8814307957736476
18601,Stock of United Airlines parent UAL Corp. gyrated wildly yesterday amid speculation that one or more investors may challenge the UAL board 's decision to remain independent instead of pursuing a buy-out or other transaction .,1.4409528605813104,0.16822627123182768,0.9276636053046188,0.7538504139899567,0.8317737287681721
18602,"The board 's decision , announced after the market closed Monday , initially prompted a severe sell-off in UAL shares , which at midday traded as low as $ 145 a share , down $ 33 a share , in composite trading on the New York Stock Exchange .",1.9011941937973784,0.23170100165056218,0.8802114012884266,0.6816342225275737,0.7682989983494377
18603,"The deepening bloodbath for takeover-stock traders , who by then had seen UAL stock tumble 49 % since Oct. 12 , also triggered a marketwide sell-off that sent the Dow Jones Industrial Average down more than 80 points at 10:40 a.m .",1.640329833085267,0.1965301653936986,0.8846399388108381,0.7359433777508957,0.8034698346063015
18604,"But then steady , concentrated buying by Bear , Stearns & Co. , which frequently buys stock for corporate raiders , took hold and steadied the fall in UAL , which eventually buoyed the entire market .",1.337403877172001,0.1688894526422648,0.910284436064358,0.7646072370797279,0.8311105473577352
18605,The industrial average closed down only 3.69 points at 2659.22 .,0.3636363636363633,0.05547273506256857,1.0,0.8948855177025863,0.9445272649374314
18606,"Late in the afternoon , several big purchases by Bear , Stearns , particularly a block of 200,000 shares at 2:43 p.m. at $ 150 a share , triggered a buying spree that took UAL up more than 18 points in the final hour of trading .",1.530413094239118,0.19509342187363293,0.8884550169540196,0.7357209310954261,0.8049065781263673
18607,"UAL stock closed at $ 170 a share , down $ 8.375 .",0.46153846153846345,0.07298255005435195,0.9050010224717211,0.9501317970921513,0.9270174499456484
18608,"Volume was a tumultuous 4.9 million shares , or 22 % of the 21.8 million UAL shares outstanding .",0.9268231828650917,0.13514499735037958,0.9221798517035834,0.814239949508873,0.8648550026496199
18609,"Traders estimated that Bear , Stearns bought more than 1 million shares .",0.9230769230769242,0.14249846629241855,0.9475144363545467,0.7831071547146131,0.8575015337075812
18610,"The two most frequently rumored buyers , neither of whom would comment , were Coniston Partners , which battled the UAL board in 1987 , and New York real estate developer Donald Trump , who recently made and withdrew an offer for American Airlines parent AMR Corp .",1.7345496034621144,0.20717303207061144,0.8562067162417751,0.7381837390221443,0.792826967929389
18611,"However , one person familiar with UAL said the signs pointed to Coniston because Mr. Trump has n't asked for permission to buy more than $ 15 million of stock under federal antitrust rules .",1.5008378575137353,0.18333531997859712,0.8931261654934978,0.752262669017195,0.8166646800214026
18612,"Takeover-stock traders , stung by their huge losses in UAL stock , remained eager for some action by an outside catalyst following the collapse Oct. 13 of a $ 300-a-share , $ 6.79 billion labor-management buy-out .",1.411162146177424,0.18829979122626178,0.8756979911034304,0.756419537362094,0.8117002087737383
18613,Their hope was that the catalyst would seek to oust the board in a solicitation of shareholder consents .,0.7957587094086156,0.1211568755350628,0.9521647898622932,0.8160063691101627,0.8788431244649371
18614,"Baker , Nye Investments , a New York takeover-stock trader that owns UAL stock , would n't comment on reports the firm is considering seeking such a shareholder vote .",1.2909685317733528,0.15893122073577018,0.9275871713672664,0.7693130163030348,0.8410687792642302
18615,"But partner Richard Nye said , `` This is the most extraordinary failed transaction I 've seen in 25 years in this business .",1.0110276044370998,0.12650130339696453,0.8862269724163734,0.8611308592108522,0.8734986966030354
18616,It would make sense for somebody to do it .,0.5999999999999988,0.10631029208133454,0.9265226732566291,0.8631040918837466,0.8936897079186653
18617,I have never seen a case of incompetence shared by so many participants . '',0.6666666666666652,0.09327773668333735,0.9604769319245492,0.8586656313221621,0.9067222633166624
18618,"In 1986 , Baker , Nye waged a proxy fight for control of Leaseway Transportation Inc. that ultimately led to Leaseway 's being sold .",1.2105865002596126,0.15934795862205414,0.9522853767174521,0.7524453107551263,0.8406520413779456
18619,"Some traders pointed hopefully to earlier estimates by UAL 's investment adviser , First Boston Corp. , that recapitalizations could yield $ 245 to $ 280 a share .",0.9486129311836882,0.1135579789281391,0.9640842248161742,0.8203735119886375,0.8864420210718609
18620,But those would require pilots ' cooperation .,0.0,0.0,1.0,1.0,1.0
18621,Any investor who acquires UAL stock in an attempt to force a buy-out or recapitalization must deal with United 's contentious unions .,0.8525930641059496,0.11207786617029679,0.9510268428439571,0.8326708522972726,0.8879221338297033
18622,"The pilots are working under an expired contract , and the machinists contract expires next month .",0.5149933824802053,0.07501462564050933,0.9310072345380606,0.9190409136986412,0.924985374359491
18623,"That gives them enormous leverage , including the threat of a strike to block any buy-out or recapitalization attempt they oppose .",0.9090909090909074,0.12723015276953956,0.9449018513718144,0.8108696087146918,0.8727698472304601
18624,"However , a catalyst like Coniston could seek shareholder support for a sale to a labor-management group at the last price discussed by that group before the board meeting Monday .",1.2156023998575414,0.18387018497549618,0.916598809579419,0.7355100750145539,0.8161298150245039
18625,"The pilots had been working on a buy-out bid between $ 225 and $ 240 a share , or $ 5.09 billion to $ 5.42 billion .",0.9727652780181648,0.1360937470340873,0.9124366380359882,0.8202775933836433,0.863906252965913
18626,"One person familiar with UAL said the unsettled labor situation and the uncertain world-wide financial markets contributed to the board 's decision to avoid `` rushing around selling the company at a bargain price , '' particularly since it accepted a $ 300-a-share offer just last month .",1.5227829985375205,0.18271419648370307,0.8796566729231455,0.7631739821218763,0.8172858035162973
18627,Even some takeover-stock traders said they could n't quarrel with the board 's logic .,0.3999999999999986,0.053953575062866826,1.0,0.8976167900760738,0.946046424937133
18628,But the board 's decision prompted many to bail out of the stock yesterday .,0.8000000000000007,0.1185692042263523,0.9570846384092845,0.8168610833618539,0.8814307957736479
18629,"`` We had a lot of people who threw in the towel today , '' said Earl Ellis , a partner in Benjamin Jacobson & Sons , a specialist in trading UAL stock on the Big Board .",1.2838661148465924,0.1681984969569278,0.9208807779874821,0.7584359530159726,0.8318015030430724
18630,"Another trader noted that many arbitrage firms are afraid to sell their UAL stock at the bottom , but already own so much they ca n't buy any more .",1.3169925001442317,0.16002101745742486,0.8904706996698495,0.7949060014943435,0.8399789825425754
18631,"`` This deal is like a Roach Motel , '' he said .",0.7692307692307692,0.11599389651816205,0.8639632116092572,0.9050010224717211,0.884006103481838
18632,"`` They check in , but they ca n't check out . ''",0.6153846153846168,0.09499897752827913,0.8639632116092572,0.9501317970921513,0.905001022471721
18633,But both the traders and the pilots remain interested in some transaction .,0.3657605770894987,0.06100172581990684,0.9299916270173645,0.9481810799010795,0.9389982741800933
18634,"So too , according to many reports , is British Airways PLC , despite its public withdrawal from the buy-out .",0.5121375001030231,0.06549365253770904,1.0,0.8770642089106371,0.934506347462291
18635,"The pilots might end up teaming up with their longtime adversaries , the machinists union , in a recapitalization .",1.0509775004326913,0.15029254004284454,0.8979221783164867,0.8064067431014901,0.849707459957155
18636,The machinists are reviewing proposals they made in the past for recapitalizations that would pay a special shareholder dividend and give employees a minority stake .,0.9849861720937199,0.1238298009746273,0.9999999999999998,0.7796289066774383,0.876170199025372
18637,The company rejected those past proposals .,0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
18638,"It is unclear , however , if the machinists would support a majority stake , as the pilots want .",0.6132331253245198,0.08252782034636731,0.961159810807098,0.8775833522510674,0.9174721796536325
18639,A machinist official said that would depend on how much in concessions machinists would have to give in return for the majority stake .,0.9837350197682024,0.13611862377007908,0.9739988533234584,0.7761339316157984,0.8638813762299213
18640,Some investors whose names were bandied about by traders as potential UAL stock buyers said they were n't buying .,0.7754887502163479,0.10383644839282363,0.9709845466583873,0.8320485264082611,0.8961635516071763
