id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
13695,It was the first time since January that Renaissance has thought stocks are worth owning .,0.125,0.020206010380583846,1.0,0.9603883722013241,0.9797939896194162
13696,"Renaissance declined to confirm the move , but its stock purchases were thought to have begun Tuesday , timed to coincide with the maturity this week of Treasury bills owned by the firm .",8.881784197001252e-16,1.4427957427445142e-16,1.0,1.0,1.0
13697,The other half of its portfolio is expected to remain invested in Treasury bills for the time being .,-2.6645352591003757e-15,-4.3676583259337885e-16,1.0,1.0,1.0
13698,Wall Street executives said they believed that Renaissance 's $ 900 million buy program was carried out by PaineWebber Inc .,0.2857142857142847,0.04486039138788387,0.9516515384406565,0.9586533423614881,0.955139608612116
13699,"As reported , PaineWebber bought shares Tuesday as part of a customer strategy shift , although the broker 's client was said then to have been Japanese .",0.0983888393629826,0.015507890583569247,1.0,0.9694578629523848,0.984492109416431
13700,"Yesterday , PaineWebber declined comment .",4.440892098500626e-16,1.157509707226545e-16,1.0,1.0,1.0
13701,"When it owns stocks , Renaissance 's portfolio typically is composed of about 60 large-capitalization issues ; to make buy or sell moves , the firm solicits Wall Street brokerage houses a day or so in advance , looking for the best package price to carry out the trades .",0.3327870409673963,0.05111191852377587,0.9617567081642847,0.9363592808667903,0.948888081476224
13702,"The broker winning the business does n't charge commissions , but instead profits by buying or selling for less than the overall package price .",0.6098044999134613,0.0985406517978615,0.8703186530200727,0.9349112168066348,0.9014593482021386
13703,That puts the broker at risk if it 's trying to buy stock in a rising market .,0.2913951387686966,0.048854271930649486,0.9623058634356247,0.9402414796504316,0.9511457280693508
13704,"In Tuesday 's gyrating session , the Dow Jones Industrial Average fell by 80 points early in the day , but finished with less than a four-point loss .",0.1379310344827589,0.021413848168246437,0.9785861518317536,0.9785861518317537,0.9785861518317537
13705,"Renaissance 's last portfolio shift , carried out by Goldman , Sachs & Co. , was a highly publicized decision last January to sell its entire stock portfolio and buy Treasury bills .",0.2077197870385854,0.03256006608681613,0.9691179687785948,0.9657677000626079,0.9674399339131836
13706,"The sell signal , which sent a bearish chill through the stock market , came when Renaissance 's computer found that stocks were overpriced compared with bonds and Treasury bills .",0.21062338751550946,0.03226078362902894,0.9799862595925909,0.9557945013764864,0.9677392163709709
13707,"At the time , the Dow Jones Industrial Average stood at about 2200 .",0.0,0.0,1.0,1.0,1.0
13708,"The Dow average now stands more than 20 % higher , while Renaissance 's portfolio of Treasurys produced a return of about 6 % through the first three quarters of the year .",8.881784197001252e-16,1.3103980925370114e-16,1.0,1.0,1.0
13709,The computer 's miscalculation has been painful for Renaissance .,0.0,0.0,1.0,1.0,1.0
13710,"Almost any money manager holding stocks has turned in better results , while Renaissance has played it safe with Treasury bills .",0.0,0.0,1.0,1.0,1.0
13711,"So why does Renaissance 's computer like stocks with the Dow at 2653.28 , where it closed yesterday , when it did n't with the Dow at 2200 ?",0.1379310344827589,0.020617037867704878,0.9793829621322953,0.9793829621322953,0.9793829621322953
13712,"`` With the decline in stock prices and continued low or stable interest rates , stocks are representing a better value all the time , '' Renaissance President Frank W. Terrizzi said yesterday .",0.15426801464225104,0.025626438927725453,1.0,0.9500277333830874,0.9743735610722745
13713,Three-month T-bill yields have fallen to 7.8 % from about 9 % at the start of the year .,-2.6645352591003757e-15,-4.338436883806485e-16,1.0,1.0,1.0
13714,"Stock prices , meanwhile , are about 140 points lower than the peak of 2791.41 reached on the Dow industrial average Oct. 9 .",0.6504016864348676,0.1055138653529858,0.9073653767852911,0.8819673942158823,0.8944861346470142
13715,Are those declines enough to signal a partial return to stocks ?,0.0,0.0,1.0,1.0,1.0
13716,"Mr. Terrizzi wo n't say specifically , explaining that if there was such a move , it would take about three days to complete the loose ends of the transaction .",-8.881784197001252e-16,-1.2463047243422656e-16,1.0,1.0,1.0
13717,"During that time , a buyer with the clout of a Renaissance could end up driving up the price of stocks it was trying to buy if it tipped its hand .",0.12187920405906638,0.019706338082287077,1.0000000000000002,0.9613489936340931,0.980293661917713
13718,"But everything is relative to Mr. Terrizzi , so stocks in his view can become more attractive in comparison with bonds or T-bills , even if shares are more expensive than when they were sold in January .",0.5107870930057112,0.07652395695090372,0.9194183575200477,0.9275697030576181,0.9234760430490963
13719,"`` Our -LCB- computer -RCB- model has a certain trigger point , '' he said .",0.0,0.0,1.0,1.0,1.0
13720,"When the computer says switch , Renaissance switches .",0.612197222702993,0.12651934181054578,0.8734806581894542,0.8734806581894542,0.8734806581894542
13721,The firm has made 17 previous shifts from one type of asset to another in its 10-year history .,-2.6645352591003757e-15,-4.59394441143857e-16,1.0,1.0,1.0
13722,"Almost all have involved at least half and often the firm 's entire portfolio , as the computer searches for the most undervalued investment category , following a money-management style called tactical asset allocation .",0.8836796255262938,0.14586104010655804,0.8364267625142943,0.872617534101237,0.8541389598934419
13723,"Competing asset-allocation firms march to their own computer models , so some have been partly or fully invested in stocks this year while Renaissance has sat on the sidelines .",0.45837833081710233,0.069233426682687,0.9305705296698714,0.9309626995833385,0.9307665733173126
13724,"As a result , competitors say Renaissance has been looking for any opportunity to return to the stock market , rather than risk losing business by continuing to remain fully invested in Treasury bills .",0.1602754421267658,0.026077081204856915,0.981265339996969,0.9666895623836638,0.9739229187951433
13725,"Mr. Terrizzi confirms some clients have left Renaissance , but no major ones , and the firm has added new accounts .",0.0,0.0,1.0,1.0,1.0
13726,"David Evans , who last week resigned as president and chief executive of Qintex Entertainment Inc. `` for personal reasons '' just as the company filed for bankruptcy-law protection , has been temporarily reappointed to both positions , the company said .",0.4036813914853141,0.06326975588155284,0.924398968944474,0.949394960216717,0.9367302441184469
13727,"Qintex Entertainment also said Chief Financial Officer and Treasurer Jonathan Lloyd , 37 years old , would join the nine-member board .",-8.881784197001252e-16,-1.542156338704814e-16,1.0,1.0,1.0
13728,"He succeeds Roger Kimmel , who resigned last week saying his participation in evaluating the company 's role in buying MGM/UA Communications Co. was no longer necessary .",0.09838883936298082,0.0161379744047982,0.9682366473622817,1.0,0.9838620255952018
13729,"Mr. Evans will stay until a successor is found , but not later than the end of the year , the company said .",0.1981203125901443,0.031219763867754026,0.939450803870051,0.9999999999999996,0.9687802361322456
13730,It was the 49-year-old Mr. Evans who had moved into the offices of MGM/UA and run the company during Qintex Australia Ltd. 's aborted bid for the movie company .,1.7763568394002505e-15,2.7949939821093813e-16,1.0,1.0,1.0
13731,"After MGM/UA terminated the $ 1.5 billion merger because of a dispute over a $ 50 million letter of credit , Qintex Entertainment -- which is 43%-owned by Qintex Australia -- found itself facing problems of its own .",0.10619767820708503,0.016201208809331187,0.9681141713493653,1.0,0.9837987911906689
13732,And the relationship between Qintex Entertainment and the Australian company appears to be quickly deteriorating .,0.17218046888521688,0.026175918641543575,0.9489835647747507,1.0,0.9738240813584564
13733,"On Oct. 19 , Qintex Entertainment was about to default on a $ 5.9 million payment owed to MCA Inc. in connection with the distribution of a television program .",0.4727851143347568,0.07890613756624415,0.9114589625501925,0.9309346368323363,0.9210938624337557
13734,Qintex Entertainment was depending on Qintex Australia to arrange financing .,8.881784197001252e-16,1.7412936561289872e-16,1.0,1.0,1.0
13735,"But early on Oct. 19 , the second of two hectic days of board meetings , Mr. Evans said he believed Qintex Australia would n't be forthcoming .",0.1158968749227336,0.016972469339194284,0.9666215756062254,1.0,0.9830275306608058
13736,"He recommended that the company file for protection under Chapter 11 of the U.S. Bankruptcy Code before the MCA deadline , according to a source familiar with the sessions .",0.4802123985522231,0.080685838843624,0.9280322371047464,0.91075835864882,0.919314161156376
13737,"But a majority of the board , which includes three members from the Australian company , overrode him .",-8.881784197001252e-16,-1.4750996390588903e-16,1.0,1.0,1.0
13738,Mr. Evans resigned .,0.0,0.0,1.0,1.0,1.0
13739,"Later in the day , according to the source , the board reversed itself , decided to file for bankruptcy protection , and asked Mr. Evans to stay on .",-8.881784197001252e-16,-1.4524938196406534e-16,1.0,1.0,1.0
13740,Mr. Evans told the board he needed the weekend to think about it .,1.7763568394002505e-15,3.066605729405635e-16,1.0,1.0,1.0
13741,Mr. Evans could n't be reached yesterday for comment .,0.0,0.0,1.0,1.0,1.0
13742,"Last Monday , Qintex Australia announced a restructuring plan and said it would sell off assets .",0.35294117647058876,0.05662824842400175,0.9477567984282719,0.9390270949995893,0.9433717515759983
13743,Last week the company indicated it would cut back on the working capital it would supply to Qintex Entertainment .,0.26225562489182597,0.040782304026125954,0.9685947769348765,0.9500204354169848,0.9592176959738739
13744,"Separately , a Qintex Entertainment shareholder filed suit in federal court in Los Angeles charging Qintex Australia with misleading shareholders about Qintex Entertainment 's financial position .",0.3242550926727219,0.05638130175240896,0.9243022055048185,0.9637597938246847,0.9436186982475913
13745,Qintex Australia said it had n't seen the suit and could n't comment .,3.552713678800501e-15,5.844915899714511e-16,1.0,1.0,1.0
13746,The Sept. 25 `` Tracking Travel '' column advises readers to `` Charge With Caution When Traveling Abroad '' because credit-card companies charge 1 % to convert foreign-currency expenditures into dollars .,0.1358911107998999,0.021274519300595537,1.0000000000000002,0.9583373149950615,0.9787254806994047
13747,"In fact , this is the best bargain available to someone traveling abroad .",0.0,0.0,1.0,1.0,1.0
13748,"In contrast to the 1 % conversion fee charged by Visa , foreign-currency dealers routinely charge 7 % or more to convert U.S. dollars into foreign currency .",0.2463070340085629,0.037121196818191975,0.9701203853137947,0.9557445313678429,0.9628788031818082
13749,"On top of this , the traveler who converts his dollars into foreign currency before the trip starts will lose interest from the day of conversion .",0.8648908564165625,0.15632666368093678,0.8236286059743205,0.8647180648638174,0.8436733363190637
