id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1071,"EG&G Inc. said it acquired Laboratorium Prof. Dr. Berthold , a German maker of scientific instruments .",8.881784197001252e-16,1.642016931930613e-16,1.0,1.0,1.0
1072,Terms were n't disclosed .,0.0,0.0,1.0,1.0,1.0
1073,"The Wellesley , Mass. , maker of scientific instruments and electronic parts said Berthold expects 1989 sales of more than 100 million Deutsche marks -LRB- $ 54.5 million -RRB- and employs about 400 people .",0.09271749993818545,0.014616505062239616,0.9711881188817381,0.9999999999999998,0.98538349493776
1074,"Berthold is based in Wildbad , West Germany , and also has operations in Belgium .",0.0,0.0,1.0,1.0,1.0
1075,"John M. Kucharski , EG&G 's chairman and chief executive , said the acquisition `` will extend EG&G 's core technologies , strengthen its position in the European Economic Community and assure a strength and presence in the Eastern European market . ''",0.18080087234458908,0.028493946812272967,0.9761003069479849,0.9669548447719817,0.971506053187727
1076,"He said it especially will strengthen the company 's efforts in the rapidly growing field of bio-analytical instrumentation , and in applied nuclear physics .",0.35019550008653777,0.052516028154200686,0.9605323577452086,0.9347853471258118,0.9474839718457991
1077,"Separately , EG&G said it sold most of its Mason Research Institute subsidiary to Transgenic Sciences Inc. , a closely held biotechnology company based in Worcester , Mass .",0.275862068965516,0.0487285138892271,0.9286457231025846,0.9750273018203366,0.9512714861107726
1078,"The sale , for $ 7 million in cash and securities , will leave EG&G with a 12 % stake in Transgenic , executives said .",-8.881784197001252e-16,-1.4107215781853972e-16,1.0,1.0,1.0
1079,"Mason is the largest toxicology lab in New England , with annual revenue of $ 8 million and 140 employees .",0.0,0.0,1.0,1.0,1.0
1080,"Mason serves commercial and government customers , including the National Institutes of Health .",8.881784197001252e-16,1.5818776826571496e-16,1.0,1.0,1.0
1081,"The combined companies will become profitable by January 1990 , said James P. Sherblom , Transgenic 's chairman and chief executive officer .",-8.881784197001252e-16,-1.4006720140471955e-16,1.0,1.0,1.0
1082,The Internal Revenue Service said it is willing to let the U.S. Tax Court decide how much oil man William Herbert Hunt will owe the government after his assets are liquidated .,0.0,0.0,1.0,1.0,1.0
1083,The surprise announcement came after the IRS broke off negotiations with Mr. Hunt on a settlement of the one-time tycoon 's personal bankruptcy case .,0.1443856189774717,0.025825495428121726,0.9496493398863249,1.0,0.9741745045718783
1084,"Although the action removes one obstacle in the way of an overall settlement to the case , it also means that Mr. Hunt could be stripped of virtually all of his assets if the Tax Court rules against him in a 1982 case heard earlier this year in Washington , D.C .",0.3025498755932867,0.04511118291642498,0.955392107261517,0.9543860568820379,0.9548888170835749
1085,The IRS has been seeking more than $ 300 million in back taxes from Mr. Hunt .,0.11764705882352988,0.01818939380077896,1.0,0.9642710994407827,0.9818106061992211
1086,"Separately , a federal judge hearing Mr. Hunt 's bankruptcy case yesterday turned down a proposed $ 65.7 million settlement between Mr. Hunt and Minpeco S.A. , another major creditor in the case .",0.16205220600961567,0.024696920429335734,0.9753030795706645,0.9753030795706645,0.9753030795706645
1087,The Peruvian minerals concern had been seeking a claim of $ 251 million against Mr. Hunt .,0.0,0.0,1.0,1.0,1.0
1088,"In addition to turning down the compromise , Judge Harold C. Abramson said he would allow a claim of only $ 19.7 million .",0.13521302074318875,0.020243520468552767,1.0,0.9603162969184929,0.9797564795314472
1089,Minpeco attorneys said they would appeal the decision to a federal district court .,0.0,0.0,1.0,1.0,1.0
1090,"Regarding Mr. Hunt 's taxes , he and the IRS have apparently agreed on a basic formula for liquidating his estate in which the IRS would get 70 % of the proceeds from a liquidating trust and 30 % would go to other creditors .",0.37712513051970387,0.05134400502554727,0.9414438951278082,0.9559794470239671,0.9486559949744526
1091,But they have been at odds over how much Mr. Hunt would owe the government after his assets are sold .,0.1904761904761889,0.027787810963726855,0.9722121890362728,0.9722121890362728,0.9722121890362728
1092,The IRS had demanded $ 90 million but Mr. Hunt would agree to no more than $ 60 million .,0.0,0.0,1.0,1.0,1.0
1093,"Grover Hartt III , a government lawyer , warned that Mr. Hunt stood to lose certain oil and gas properties , $ 200,000 in English pottery , a Colorado condominium and other assets he might have kept if he had settled with the IRS .",-1.7763568394002505e-15,-2.529654719973132e-16,1.0,1.0,1.0
1094,"`` But they wanted to roll the dice and we 're going to let them , '' Mr. Hartt said .",-8.881784197001252e-16,-1.5072328638597476e-16,1.0,1.0,1.0
1095,"Stephen McCartin , Mr. Hunt 's attorney , said his client welcomed the gamble .",-1.7763568394002505e-15,-3.4078933053119417e-16,1.0,1.0,1.0
1096,The Tax Court is n't expected to rule before early next year .,0.1538461538461542,0.024327516684783935,0.9525005112358605,1.0,0.9756724833152162
1097,Japan has found another safe outlet for its money : U.S. home mortgages .,0.0,0.0,1.0,1.0,1.0
1098,An increasing number of big Japanese investors are buying up U.S. home mortgages that have been pooled and packaged for sale as interest-bearing instruments known as mortgage-backed securities .,0.24894072237495202,0.04233894521864246,0.9576610547813575,0.9576610547813575,0.9576610547813575
1099,"As much as 10 % of new U.S. mortgage securities issued by the Federal National Mortgage Association , or Fannie Mae , and Federal Home Loan Mortgage Corp. , or Freddie Mac , now flow into Japanese hands .",0.17320224364521764,0.029033085439430985,0.982601647753041,0.9596044848545803,0.9709669145605689
1100,That may not come as a surprise to Americans who have watched the Japanese snap up properties in the U.S. from golf courses to a stake in Rockefeller Center .,0.34215541688301343,0.057787892886771317,0.9554682906454035,0.9293187231314375,0.9422121071132286
1101,"But it marks a big change for the Japanese , who shunned mortgage securities after getting burned by a big downturn in interest rates a few years back .",0.22380086191976023,0.03538056908807043,0.931656880292369,1.0,0.9646194309119295
1102,"`` You ca n't say it 's a `` tsunami '' -LRB- tidal wave -RRB- , but we 're making some headway , '' says Fannie Mae 's chairman , David O. Maxwell , who visits Tokyo at least once a year to explain and drum up investor interest in mortgage securities .",8.881784197001252e-16,1.3560304827675282e-16,1.0,1.0000000000000002,1.0000000000000002
1103,`` Interest is a great deal higher than it was a year ago . '',0.2666666666666657,0.046410621201939936,0.9535893787980599,0.9535893787980599,0.9535893787980599
1104,The steady growth of the mortgage securities market in the U.S. has even triggered talk of building up a similar market here .,0.14109184773202355,0.02457934540120452,0.9520206111678355,1.0,0.9754206545987956
1105,Evidence of the growing Japanese demand for mortgage securities abounds .,0.0,0.0,1.0,1.0,1.0
1106,"Earlier this year , Blackstone Group , a New York investment bank , had no trouble selling out a special $ 570 million mortgage-securities trust it created for Japanese investors .",0.0,0.0,1.0,1.0,1.0
1107,"Industrial Bank of Japan , which claims to be the biggest Japanese buyer of U.S. mortgage securities , says it will more than double its purchases this year , to an amount one official puts at several billion dollars .",0.296457263748092,0.043782671270113045,0.9707621145253044,0.9421019539002617,0.9562173287298866
1108,"And a Fannie Mae seminar this week promises to draw hundreds of prospective investors , who can be expected to channel tens of billions of dollars into the market in the next few years .",8.881784197001252e-16,1.4049511397545433e-16,1.0,1.0,1.0
1109,"`` Last year , there were only several big investors who were interested , '' says Kinji Kato , a vice president at the international arm of Nomura Securities Co .",0.2698234831161379,0.04417786540510415,0.9783752227254063,0.9342853865532929,0.9558221345948958
1110,"`` This year , some investors are changing their policies and investing a lot . ''",0.0,0.0,1.0,1.0,1.0
1111,"Ultimately , he says , strong demand could help to drive down interest rates on mortgage securities .",-8.881784197001252e-16,-1.5390303393934756e-16,1.0,1.0,1.0
1112,"At the moment , Nomura is the only Japanese institution authorized to act as a primary seller of Fannie Mae instruments .",0.1252221591892484,0.020962307580911582,1.0,0.9589361773196501,0.9790376924190883
1113,But other Japanese institutions say privately that they are considering asking to join the 59-dealer selling group .,0.3535848875889043,0.055710443001115044,0.9514078814067373,0.9372769585316857,0.9442895569988847
1114,These securities are attractive to Japanese investors for three reasons .,0.18181818181818166,0.03300454175519076,1.0,0.936099909688466,0.9669954582448094
1115,"First , they are safe .",0.0,0.0,1.0,1.0,1.0
1116,"While they are n't backed by the full faith and credit of the U.S. government , as Treasury bonds are , it is widely assumed that the government would support them if necessary .",0.17647058823529438,0.024877755144176842,0.9771083311126563,0.9731442161234735,0.9751222448558234
1117,-LRB- U.S. Treasury bonds are still the dollar-denominated investment of choice for long-term Japanese investors -RRB- .,0.0,0.0,1.0,1.0000000000000002,1.0000000000000002
1118,"Second , they are liquid .",0.0,0.0,1.0,1.0,1.0
1119,"The secondary market in federally backed mortgage securities now exceeds $ 900 billion , or nearly half of the $ 2.2 trillion in U.S. residential mortgages issued .",0.19677767872596164,0.02970817355927384,0.9702918264407261,0.9702918264407261,0.9702918264407261
1120,"Third , they offer high yields .",8.881784197001252e-16,1.7611122038945456e-16,1.0,1.0,1.0
1121,"At the moment , some offer as much as 1.6 to 1.8 percentage points over Treasury securities of similar maturities .",0.37144138379906,0.06828056220286305,0.872167360113594,0.9999999999999999,0.9317194377971371
1122,"But there is a risk , which the Japanese discovered when they first dipped their toes into the market nearly five years ago .",8.881784197001252e-16,1.4300600514690248e-16,1.0,1.0,1.0
1123,"Since most mortgages can be prepaid or refinanced at any time , issuers of mortgage securities retain the right to buy back their bonds before maturity .",0.12018935177172452,0.019315106758002926,0.962101794371643,1.0,0.9806848932419973
1124,"That 's a headache for long-term investors , since it forces them to reinvest their money -- usually at lower rates than the original mortgage securities carried .",0.1698174107915511,0.02726146700622697,0.9685466249827274,0.9769668842190501,0.9727385329937728
1125,"`` Two or three years ago , the problem was that people did n't understand the prepayment risk , '' says Nomura 's Mr. Kato .",0.25596238584821407,0.04013413244416684,0.9665413706730993,0.9532819418517184,0.9598658675558331
1126,`` So they were surprised and very disappointed by prepayment . '',0.0,0.0,1.0,1.0,1.0
1127,"Compounding the trouble to Japanese investors , mortgage securities pay interest monthly , since most mortgages require homeowners to make monthly payments .",0.08695652173913171,0.016251666815543478,0.9680164523292378,1.0,0.9837483331844568
1128,"But Japanese institutional investors are used to quarterly or semiannual payments on their investments , so the monthly cash flow posed administrative problems .",0.19812031259014518,0.03365476876373435,1.0,0.934881993909851,0.9663452312362658
