id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
975,"State investigators dispute that view now , particularly in light of the judge 's various business dealings in Cambria County .",1.3700428539603307,0.21844718997257423,0.7582824259172977,0.8062966687089399,0.7815528100274255
976,"The judge came under scrutiny in late 1987 , after the state attorney general 's office launched an unrelated investigation into corruption in Cambria County .",1.6136696945144182,0.2775480777131229,0.7199309764771571,0.7249905850715592,0.722451922286877
977,The inquiry soon focused on the judge .,0.5,0.1,0.9,0.8999999999999999,0.9
978,"Even his routine business transactions caused trouble , according to the grand jury report .",0.5576351984400185,0.09415040294257693,0.8279022651924789,0.9999999999999999,0.905849597057423
979,"When the judge bought his new Sunbird from James E. Black Pontiac-Cadillac in Ebensburg five years ago , the dealership had `` certain apprehensions '' about the judge 's reputation , according to the grand-jury report .",1.4384715422254644,0.20387686806735897,0.7311867432127697,0.8737176289793379,0.7961231319326414
980,"The dealership took the extra step of having all the paper work for the transaction pre-approved by Ebensburg 's local lender , Laurel Bank .",1.1411730005192302,0.18876821172918046,0.7561025575637342,0.8750324818193898,0.8112317882708192
981,"Then , as an additional precaution , the car dealership took the judge 's photograph as he stood next to his new car with sales papers in hand -- proof that he had received the loan documents .",1.451046292168665,0.20355037669813555,0.8109836611540234,0.7824273570484057,0.7964496233018643
982,"But when the judge received his payment book , he disavowed the deal .",1.7763568394002505e-15,3.0105578858643534e-16,1.0,1.0,1.0
983,"`` There was no loan , there is no loan , there never shall be a loan , '' the judge wrote the bank on his judicial stationery , according to the report .",0.9933658091416859,0.1411029258842509,0.8353237491039162,0.8838395432280858,0.8588970741157491
984,"Later , the judge went a step farther .",0.6666666666666679,0.11751192005564601,0.9184649394575018,0.8492234537424981,0.8824880799443541
985,"After Laurel Bank tried to repossess the car , a vice president asked him to intervene in an unrelated legal dispute involving a trust account .",1.4707242675972116,0.23009930586203636,0.7378475041341442,0.8048652337201282,0.7699006941379635
986,The judge wrote again .,0.40000000000000036,0.09425390072448082,0.8277293767706427,1.0,0.9057460992755192
987,"`` I find myself in an adversary relationship with Laurel Bank , and I am not inclined to extend myself as far as any favors are concerned , '' the judge wrote back in a letter attached to the grand jury 's report .",1.6835007709351588,0.22089470230555927,0.7492868338078505,0.8113954221174163,0.7791052976944408
988,"`` Perhaps if my personal matters can be resolved with Laurel bank in the near future , I may be inclined to reconsider your request ... . ''",0.9546091411857329,0.12550440828627304,0.8289205735323285,0.9253737159587173,0.8744955917137268
989,The judge now says it was `` unfortunate '' that he chose to write the letter but says `` there was certainly no intent to extort there . '',1.6642987071203592,0.24133723744177302,0.6936155969511367,0.8371726906666699,0.7586627625582271
990,The bank acquiesced .,0.0,0.0,1.0,1.0,1.0
991,"It refinanced the judge 's loan , lowered its interest rate and accepted a trade-in that had n't originally been part of the deal -- a beat up 1981 Chevy Citation the dealer had to repair before it could be resold .",1.351692024103345,0.17775906660483323,0.7945143619083294,0.8519726561794502,0.8222409333951667
992,The incident was n't the only time the judge got special treatment from his local bank .,0.47058823529411775,0.08488542743084236,0.9300131385206827,0.900685822509131,0.9151145725691576
993,"Two years later , he wrote to complain that the interest he was paying on an unsecured $ 10,000 loan was `` absolutely onerous . ''",1.1490116531125842,0.1504634565240407,0.8151937564951721,0.8869002065615458,0.8495365434759591
994,"Paul L. Kane , Laurel 's president at the time , quickly responded .",0.7682062501545346,0.12826181021827832,0.8848778277256083,0.8589830657073243,0.871738189781722
995,"The bank , he wrote back , was `` immediately '' lowering the rate by 3.5 % , `` as a concession to you . ''",0.8601741529461631,0.11861415274868731,0.8963379866526134,0.866924367117097,0.8813858472513123
996,"The judge says he ca n't discuss in detail how he will defend himself at his trial , although he contends that if he were as corrupt as state prosecutors believe , he would be far wealthier than he is .",2.0738655435208937,0.29344306039882206,0.6764136052640988,0.7395121643990501,0.7065569396011778
997,His seven-bedroom cedar and brick house outside of Johnstown is up for sale to pay for his lawyers .,1.5134151316928124,0.24132017532854125,0.7207845459832989,0.8007809159726685,0.7586798246714584
998,The judge says he is confident he will return to his old bench .,0.7682062501545337,0.12242184314866547,0.8508952577531762,0.9059887104715497,0.8775781568513349
999,"Already , he notes , the 76 charges originally filed against him have been trimmed to 27 .",1.1609220529022073,0.18059311506877723,0.7609037344004753,0.8876555245763641,0.8194068849312226
1000,Most of the allegations no longer pending were ethics charges withdrawn by state prosecutors as part of a pre-trial agreement .,1.409982879735085,0.2220313671722679,0.7686904786596217,0.7874734995260212,0.777968632827732
1001,The heart of the case -- `` official oppression '' -- remains intact .,0.7142857142857162,0.11481562076893917,0.9059887104715495,0.8653140649261434,0.8851843792310612
1002,"`` If I lose , I lose my position , my career , my pension , my home and my investments , '' says the judge .",0.2464822974834684,0.03859078641130498,0.9256862531110074,1.0,0.9614092135886952
1003,`` My God and I know I am correct and innocent .,0.39624062518028946,0.06862872982967282,0.9213328697403966,0.9416308273977262,0.9313712701703273
1004,"Many thanks for Alexander Cockburn 's comic masterpiece -LRB- `` U.S. . Economy : A House Built on Junk-Bond Sand , '' Viewpoint , Oct. 19 -RRB- .",1.7018387305144005,0.25339711947383214,0.68091346899285,0.826320023047159,0.7466028805261679
1005,The use of the abominable construction practices in the Soviet Union -- as evidenced by the collapse of sand apartment blocks during the Armenian earthquake -- as a metaphor for the U.S. economic system was a sublime example of Mr. Cockburn 's satirical muse .,1.7148678817292087,0.2767633377071897,0.7515263232759039,0.6969995494356668,0.7232366622928103
1006,I await his sequel : the economic and social resiliency of the San Francisco Bay area and the outstanding work of the local governments and the private charitable organizations there as metaphors for the supremacy of whatever failed system Mr. Cockburn now believes in .,1.704995161512608,0.25827665377831344,0.6980141121540913,0.7912723568422644,0.7417233462216866
1007,It should be a scream .,0.0,0.0,1.0,1.0,1.0
1008,William S. Smith,0.9182958340544896,1.0,1.0,0.0,0.0
1009,"As a money manager and a grass-roots environmentalist , I was very disappointed to read in the premiere issue of Garbage that The Wall Street Journal uses 220,000 metric tons of newsprint each year , but that only 1.4 % of it comes from recycled paper .",2.070960826595467,0.28733024579142435,0.7107066777211791,0.7146437053459548,0.7126697542085757
1010,"By contrast , the Los Angeles Times , for example , uses 83 % recycled paper .",0.7717303222802201,0.13617185411307023,0.8326327638363415,0.8974520442094038,0.8638281458869298
1011,"With newspapers being the largest single component of solid waste in our landfills , and with our country overflowing with trash , all sectors of our society and all types of businesses must become more responsible in our use and disposal of precious natural resources .",1.4239499596985254,0.2221648895407852,0.7290849995156513,0.8335717021990164,0.7778351104592149
1012,The Wall Street Journal is an excellent publication that I enjoy reading -LRB- and must read -RRB- daily .,1.361805420048798,0.19669254551500012,0.7144316744815071,0.9174372664333758,0.8033074544849995
1013,"Please make me and thousands of other readers more comfortable with our daily purchase of your newspaper by raising your environmental standards to your overall impeccable quality levels , and increase your use of recycled paper .",1.4582954521745197,0.24110087397576016,0.6875188967912439,0.8468182851885355,0.7588991260242399
1014,Virginia M.W. Gardiner,1.584962500721156,1.0,1.0,0.0,0.0
1015,"FIRST AMERICAN FINANCIAL Corp. declared a special dividend of one share of Class B common stock for each share of Class A common stock , payable to holders of record on Nov. 10 if the Securities and Exchange Commission approves this as the effective date of the registration statement .",2.2528185845792192,0.37238356235824766,0.6009248616609042,0.6567893752785957,0.6276164376417521
1016,"Shareholders of the Santa Ana , Calif. , title-insurance company approved the creation of this second class of stock , which will be traded on the national over-the-counter market and which the company said would be used for acquisitions and other general corporate purposes .",1.0973629782798993,0.15453718579263356,0.8313282573011725,0.8600863266667859,0.8454628142073666
